"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/15/2000","180030002","1","0.027","ppm","23","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/16/2000","180030002","1","0.034","ppm","29","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/17/2000","180030002","1","0.055","ppm","47","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/18/2000","180030002","1","0.062","ppm","58","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/19/2000","180030002","1","0.075","ppm","100","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/20/2000","180030002","1","0.063","ppm","61","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/21/2000","180030002","1","0.027","ppm","23","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/22/2000","180030002","1","0.029","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/23/2000","180030002","1","0.024","ppm","20","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/24/2000","180030002","1","0.027","ppm","23","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/25/2000","180030002","1","0.013","ppm","11","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/26/2000","180030002","1","0.033","ppm","28","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/27/2000","180030002","1","0.045","ppm","38","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/28/2000","180030002","1","0.025","ppm","21","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/29/2000","180030002","1","0.03","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"09/30/2000","180030002","1","0.043","ppm","36","19","79.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.2214176009353","-85.0168207"
"04/01/2000","180030004","1","0.045","ppm","38","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/02/2000","180030004","1","0.033","ppm","28","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/03/2000","180030004","1","0.045","ppm","38","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/04/2000","180030004","1","0.034","ppm","29","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/05/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/06/2000","180030004","1","0.036","ppm","31","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/07/2000","180030004","1","0.023","ppm","19","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/08/2000","180030004","1","0.039","ppm","33","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/09/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/10/2000","180030004","1","0.034","ppm","29","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/11/2000","180030004","1","0.022","ppm","19","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/12/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/13/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/14/2000","180030004","1","0.05","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/15/2000","180030004","1","0.049","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/16/2000","180030004","1","0.033","ppm","28","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/17/2000","180030004","1","0.017","ppm","14","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/18/2000","180030004","1","0.03","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/19/2000","180030004","1","0.029","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/20/2000","180030004","1","0.021","ppm","18","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/21/2000","180030004","1","0.034","ppm","29","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/22/2000","180030004","1","0.049","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/23/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/24/2000","180030004","1","0.038","ppm","32","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/25/2000","180030004","1","0.047","ppm","40","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/26/2000","180030004","1","0.047","ppm","40","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/27/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/28/2000","180030004","1","0.053","ppm","45","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/29/2000","180030004","1","0.058","ppm","49","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"04/30/2000","180030004","1","0.057","ppm","48","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/01/2000","180030004","1","0.044","ppm","37","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/02/2000","180030004","1","0.054","ppm","46","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/03/2000","180030004","1","0.064","ppm","64","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/04/2000","180030004","1","0.05","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/05/2000","180030004","1","0.065","ppm","67","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/06/2000","180030004","1","0.061","ppm","54","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/07/2000","180030004","1","0.047","ppm","40","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/08/2000","180030004","1","0.052","ppm","44","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/09/2000","180030004","1","0.052","ppm","44","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/10/2000","180030004","1","0.041","ppm","35","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/11/2000","180030004","1","0.046","ppm","39","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/12/2000","180030004","1","0.046","ppm","39","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/13/2000","180030004","1","0.04","ppm","34","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/14/2000","180030004","1","0.05","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/15/2000","180030004","1","0.049","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/16/2000","180030004","1","0.03","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/17/2000","180030004","1","0.051","ppm","43","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/18/2000","180030004","1","0.051","ppm","43","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/19/2000","180030004","1","0.029","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/20/2000","180030004","1","0.035","ppm","30","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/21/2000","180030004","1","0.046","ppm","39","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/22/2000","180030004","1","0.05","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/23/2000","180030004","1","0.042","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/24/2000","180030004","1","0.061","ppm","54","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/25/2000","180030004","1","0.049","ppm","42","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/26/2000","180030004","1","0.053","ppm","45","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/27/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/28/2000","180030004","1","0.029","ppm","25","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/29/2000","180030004","1","0.044","ppm","37","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/30/2000","180030004","1","0.053","ppm","45","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"05/31/2000","180030004","1","0.047","ppm","40","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/01/2000","180030004","1","0.083","ppm","119","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/02/2000","180030004","1","0.052","ppm","44","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/03/2000","180030004","1","0.046","ppm","39","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/04/2000","180030004","1","0.037","ppm","31","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/05/2000","180030004","1","0.027","ppm","23","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/06/2000","180030004","1","0.047","ppm","40","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/07/2000","180030004","1","0.059","ppm","50","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/08/2000","180030004","1","0.081","ppm","114","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/09/2000","180030004","1","0.088","ppm","132","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/10/2000","180030004","1","0.063","ppm","61","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/11/2000","180030004","1","0.034","ppm","29","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/12/2000","180030004","1","0.035","ppm","30","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/13/2000","180030004","1","0.036","ppm","31","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/14/2000","180030004","1","0.057","ppm","48","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/15/2000","180030004","1","0.038","ppm","32","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/16/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/17/2000","180030004","1","0.046","ppm","39","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/18/2000","180030004","1","0.045","ppm","38","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/19/2000","180030004","1","0.056","ppm","47","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/20/2000","180030004","1","0.043","ppm","36","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/21/2000","180030004","1","0.044","ppm","37","18","75.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/22/2000","180030004","1","0.051","ppm","43","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/23/2000","180030004","1","0.06","ppm","51","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
"06/24/2000","180030004","1","0.045","ppm","38","24","100.0000","44201","Ozone","23060","Fort Wayne, IN","18","Indiana","003","Allen","41.0949654969347","-85.101816308"
