"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/15/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/16/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/17/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/18/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/19/2000","320031019","1","0.071","ppm","87","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/20/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/21/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/22/2000","320031019","1","0.058","ppm","49","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/23/2000","320031019","1","0.077","ppm","104","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/25/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/26/2000","320031019","1","0.062","ppm","58","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/27/2000","320031019","1","0.069","ppm","80","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/28/2000","320031019","1","0.072","ppm","90","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/29/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/30/2000","320031019","1","0.084","ppm","122","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/31/2000","320031019","1","0.074","ppm","97","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/01/2000","320031019","1","0.075","ppm","100","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/02/2000","320031019","1","0.058","ppm","49","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/03/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/04/2000","320031019","1","0.078","ppm","106","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/05/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/06/2000","320031019","1","0.067","ppm","74","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/07/2000","320031019","1","0.073","ppm","93","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/08/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/09/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/10/2000","320031019","1","0.076","ppm","101","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/11/2000","320031019","1","0.08","ppm","111","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/12/2000","320031019","1","0.078","ppm","106","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/13/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/16/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/17/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/18/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/19/2000","320031019","1","0.062","ppm","58","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/20/2000","320031019","1","0.071","ppm","87","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/21/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/22/2000","320031019","1","0.065","ppm","67","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/23/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/24/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/25/2000","320031019","1","0.047","ppm","40","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/26/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/27/2000","320031019","1","0.062","ppm","58","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/28/2000","320031019","1","0.067","ppm","74","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/29/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/30/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/01/2000","320031019","1","0.072","ppm","90","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/02/2000","320031019","1","0.072","ppm","90","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/03/2000","320031019","1","0.071","ppm","87","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/04/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/05/2000","320031019","1","0.072","ppm","90","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/06/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/07/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/08/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/09/2000","320031019","1","0.048","ppm","41","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/10/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/11/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/12/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/13/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/14/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/15/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/16/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/17/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/18/2000","320031019","1","0.039","ppm","33","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/19/2000","320031019","1","0.058","ppm","49","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/20/2000","320031019","1","0.059","ppm","50","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/21/2000","320031019","1","0.062","ppm","58","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/22/2000","320031019","1","0.065","ppm","67","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/23/2000","320031019","1","0.066","ppm","71","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/24/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/25/2000","320031019","1","0.076","ppm","101","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/26/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/27/2000","320031019","1","0.065","ppm","67","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/28/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/29/2000","320031019","1","0.067","ppm","74","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/30/2000","320031019","1","0.067","ppm","74","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/31/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/01/2000","320031019","1","0.069","ppm","80","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/02/2000","320031019","1","0.073","ppm","93","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/03/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/04/2000","320031019","1","0.062","ppm","58","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/05/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/06/2000","320031019","1","0.077","ppm","104","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/07/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/08/2000","320031019","1","0.067","ppm","74","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/09/2000","320031019","1","0.068","ppm","77","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/10/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/11/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/12/2000","320031019","1","0.081","ppm","114","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/13/2000","320031019","1","0.076","ppm","101","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/14/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/15/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/16/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/17/2000","320031019","1","0.072","ppm","90","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/18/2000","320031019","1","0.073","ppm","93","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/19/2000","320031019","1","0.059","ppm","50","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/20/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/21/2000","320031019","1","0.059","ppm","50","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/24/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/25/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/26/2000","320031019","1","0.07","ppm","84","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/27/2000","320031019","1","0.069","ppm","80","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/28/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/29/2000","320031019","1","0.042","ppm","36","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/30/2000","320031019","1","0.041","ppm","35","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"08/31/2000","320031019","1","0.045","ppm","38","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/01/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/02/2000","320031019","1","0.051","ppm","43","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/03/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/04/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/05/2000","320031019","1","0.06","ppm","51","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/06/2000","320031019","1","0.069","ppm","80","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/07/2000","320031019","1","0.052","ppm","44","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/08/2000","320031019","1","0.052","ppm","44","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/09/2000","320031019","1","0.075","ppm","100","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/10/2000","320031019","1","0.063","ppm","61","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/11/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/12/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/13/2000","320031019","1","0.066","ppm","71","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/14/2000","320031019","1","0.057","ppm","48","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/15/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/16/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/17/2000","320031019","1","0.064","ppm","64","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/18/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/19/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/20/2000","320031019","1","0.056","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/21/2000","320031019","1","0.061","ppm","54","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/22/2000","320031019","1","0.051","ppm","43","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/23/2000","320031019","1","0.048","ppm","41","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/24/2000","320031019","1","0.049","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/25/2000","320031019","1","0.051","ppm","43","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/26/2000","320031019","1","0.052","ppm","44","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/27/2000","320031019","1","0.052","ppm","44","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/28/2000","320031019","1","0.045","ppm","38","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/29/2000","320031019","1","0.047","ppm","40","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"09/30/2000","320031019","1","0.049","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/01/2000","320031019","1","0.047","ppm","40","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/02/2000","320031019","1","0.059","ppm","50","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/03/2000","320031019","1","0.055","ppm","47","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/04/2000","320031019","1","0.043","ppm","36","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/05/2000","320031019","1","0.049","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/06/2000","320031019","1","0.052","ppm","44","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/07/2000","320031019","1","0.051","ppm","43","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/08/2000","320031019","1","0.058","ppm","49","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/09/2000","320031019","1","0.049","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/10/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/11/2000","320031019","1","0.049","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/12/2000","320031019","1","0.054","ppm","46","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/13/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/14/2000","320031019","1","0.05","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/15/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/16/2000","320031019","1","0.051","ppm","43","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/17/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/18/2000","320031019","1","0.053","ppm","45","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"10/19/2000","320031019","1","0.05","ppm","42","24","100.0000","44201","Ozone","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
