"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/23/2000","220470012","1","0.023","ppm","19","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/24/2000","220470012","1","0.025","ppm","21","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/25/2000","220470012","1","0.023","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/26/2000","220470012","1","0.031","ppm","26","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/27/2000","220470012","1","0.061","ppm","54","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/28/2000","220470012","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/29/2000","220470012","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"09/30/2000","220470012","1","0.049","ppm","42","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/01/2000","220470012","1","0.051","ppm","43","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/02/2000","220470012","1","0.051","ppm","43","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/03/2000","220470012","1","0.055","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/04/2000","220470012","1","0.046","ppm","39","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/05/2000","220470012","1","0.022","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/06/2000","220470012","1","0.024","ppm","20","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/07/2000","220470012","1","0.035","ppm","30","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/08/2000","220470012","1","0.03","ppm","25","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/09/2000","220470012","1","0.028","ppm","24","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/10/2000","220470012","1","0.039","ppm","33","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/11/2000","220470012","1","0.058","ppm","49","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/12/2000","220470012","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/13/2000","220470012","1","0.069","ppm","80","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/14/2000","220470012","1","0.058","ppm","49","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/15/2000","220470012","1","0.067","ppm","74","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/16/2000","220470012","1","0.05","ppm","42","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/17/2000","220470012","1","0.041","ppm","35","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/18/2000","220470012","1","0.048","ppm","41","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/19/2000","220470012","1","0.06","ppm","51","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/20/2000","220470012","1","0.072","ppm","90","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/21/2000","220470012","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/22/2000","220470012","1","0.044","ppm","37","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/23/2000","220470012","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/24/2000","220470012","1","0.063","ppm","61","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/25/2000","220470012","1","0.054","ppm","46","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/26/2000","220470012","1","0.058","ppm","49","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/27/2000","220470012","1","0.044","ppm","37","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/28/2000","220470012","1","0.073","ppm","93","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/29/2000","220470012","1","0.07","ppm","84","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/30/2000","220470012","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"10/31/2000","220470012","1","0.061","ppm","54","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/01/2000","220470012","1","0.055","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/02/2000","220470012","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/03/2000","220470012","1","0.055","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/04/2000","220470012","1","0.039","ppm","33","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/05/2000","220470012","1","0.034","ppm","29","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/06/2000","220470012","1","0.042","ppm","36","18","75.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/07/2000","220470012","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/08/2000","220470012","1","0.022","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/09/2000","220470012","1","0.03","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/10/2000","220470012","1","0.024","ppm","20","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/11/2000","220470012","1","0.016","ppm","14","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/12/2000","220470012","1","0.033","ppm","28","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/13/2000","220470012","1","0.02","ppm","17","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/14/2000","220470012","1","0.035","ppm","30","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/15/2000","220470012","1","0.029","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/16/2000","220470012","1","0.015","ppm","13","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/17/2000","220470012","1","0.021","ppm","18","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/18/2000","220470012","1","0.026","ppm","22","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/19/2000","220470012","1","0.031","ppm","26","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/20/2000","220470012","1","0.039","ppm","33","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/21/2000","220470012","1","0.036","ppm","31","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/22/2000","220470012","1","0.027","ppm","23","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/23/2000","220470012","1","0.029","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/24/2000","220470012","1","0.038","ppm","32","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/25/2000","220470012","1","0.032","ppm","27","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/26/2000","220470012","1","0.045","ppm","38","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/27/2000","220470012","1","0.043","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/28/2000","220470012","1","0.034","ppm","29","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/29/2000","220470012","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"11/30/2000","220470012","1","0.034","ppm","29","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/01/2000","220470012","1","0.013","ppm","11","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/02/2000","220470012","1","0.021","ppm","18","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/03/2000","220470012","1","0.018","ppm","15","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/04/2000","220470012","1","0.019","ppm","16","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/05/2000","220470012","1","0.03","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/07/2000","220470012","1","0.017","ppm","14","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/08/2000","220470012","1","0.02","ppm","17","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/09/2000","220470012","1","0.042","ppm","36","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/10/2000","220470012","1","0.046","ppm","39","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/11/2000","220470012","1","0.043","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/12/2000","220470012","1","0.026","ppm","22","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/13/2000","220470012","1","0.016","ppm","14","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/14/2000","220470012","1","0.008","ppm","7","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/15/2000","220470012","1","0.006","ppm","5","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/16/2000","220470012","1","0.037","ppm","31","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/17/2000","220470012","1","0.031","ppm","26","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/18/2000","220470012","1","0.03","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/19/2000","220470012","1","0.034","ppm","29","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/20/2000","220470012","1","0.028","ppm","24","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/21/2000","220470012","1","0.021","ppm","18","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/22/2000","220470012","1","0.032","ppm","27","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/23/2000","220470012","1","0.022","ppm","19","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/24/2000","220470012","1","0.028","ppm","24","22","92.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/25/2000","220470012","1","0.026","ppm","22","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/26/2000","220470012","1","0.023","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/27/2000","220470012","1","0.008","ppm","7","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/28/2000","220470012","1","0.018","ppm","15","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/29/2000","220470012","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"12/30/2000","220470012","1","0.031","ppm","26","20","83.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","047","Iberville",".","."
"01/01/2000","220511001","2","0.039","ppm","33","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/02/2000","220511001","2","0.032","ppm","27","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/03/2000","220511001","2","0.031","ppm","26","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/04/2000","220511001","2","0.03","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/05/2000","220511001","2","0.028","ppm","24","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/07/2000","220511001","2","0.034","ppm","29","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/08/2000","220511001","2","0.031","ppm","26","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/09/2000","220511001","2","0.02","ppm","17","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/10/2000","220511001","2","0.043","ppm","36","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/11/2000","220511001","2","0.02","ppm","17","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/12/2000","220511001","2","0.03","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/13/2000","220511001","2","0.034","ppm","29","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/14/2000","220511001","2","0.033","ppm","28","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/15/2000","220511001","2","0.038","ppm","32","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/16/2000","220511001","2","0.036","ppm","31","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/17/2000","220511001","2","0.029","ppm","25","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/18/2000","220511001","2","0.032","ppm","27","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/19/2000","220511001","2","0.033","ppm","28","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/20/2000","220511001","2","0.039","ppm","33","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/21/2000","220511001","2","0.03","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/22/2000","220511001","2","0.037","ppm","31","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/23/2000","220511001","2","0.022","ppm","19","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/24/2000","220511001","2","0.03","ppm","25","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/25/2000","220511001","2","0.036","ppm","31","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/26/2000","220511001","2","0.034","ppm","29","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/27/2000","220511001","2","0.029","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/28/2000","220511001","2","0.025","ppm","21","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/29/2000","220511001","2","0.022","ppm","19","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/30/2000","220511001","2","0.036","ppm","31","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/31/2000","220511001","2","0.041","ppm","35","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/01/2000","220511001","2","0.03","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/02/2000","220511001","2","0.045","ppm","38","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/03/2000","220511001","2","0.043","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/04/2000","220511001","2","0.043","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/05/2000","220511001","2","0.035","ppm","30","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/06/2000","220511001","2","0.042","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/07/2000","220511001","2","0.043","ppm","36","23","96.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/08/2000","220511001","2","0.038","ppm","32","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/09/2000","220511001","2","0.052","ppm","44","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/10/2000","220511001","2","0.052","ppm","44","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/11/2000","220511001","2","0.042","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/12/2000","220511001","2","0.04","ppm","34","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/13/2000","220511001","2","0.033","ppm","28","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/14/2000","220511001","2","0.04","ppm","34","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/15/2000","220511001","2","0.042","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/16/2000","220511001","2","0.033","ppm","28","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/17/2000","220511001","2","0.023","ppm","19","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/18/2000","220511001","2","0.047","ppm","40","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/19/2000","220511001","2","0.037","ppm","31","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/20/2000","220511001","2","0.039","ppm","33","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/21/2000","220511001","2","0.041","ppm","35","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/22/2000","220511001","2","0.052","ppm","44","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/23/2000","220511001","2","0.045","ppm","38","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"02/24/2000","220511001","2","0.041","ppm","35","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/02/2000","220511001","2","0.055","ppm","47","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/03/2000","220511001","2","0.035","ppm","30","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/04/2000","220511001","2","0.041","ppm","35","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/05/2000","220511001","2","0.05","ppm","42","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/06/2000","220511001","2","0.055","ppm","47","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/07/2000","220511001","2","0.049","ppm","42","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/08/2000","220511001","2","0.043","ppm","36","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/09/2000","220511001","2","0.037","ppm","31","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/10/2000","220511001","2","0.029","ppm","25","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/11/2000","220511001","2","0.038","ppm","32","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/12/2000","220511001","2","0.044","ppm","37","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/13/2000","220511001","2","0.054","ppm","46","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/14/2000","220511001","2","0.052","ppm","44","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/15/2000","220511001","2","0.049","ppm","42","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/16/2000","220511001","2","0.038","ppm","32","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/17/2000","220511001","2","0.049","ppm","42","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/18/2000","220511001","2","0.034","ppm","29","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/19/2000","220511001","2","0.042","ppm","36","20","83.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/20/2000","220511001","2","0.049","ppm","42","22","92.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/21/2000","220511001","2","0.054","ppm","46","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"03/22/2000","220511001","2","0.059","ppm","50","24","100.0000","44201","Ozone","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
