"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/01/2000","550791025","1","0.065","ppm","67","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"07/02/2000","550791025","1","0.068","ppm","77","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"07/03/2000","550791025","1","0.033","ppm","28","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"07/04/2000","550791025","1","0.043","ppm","36","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"07/05/2000","550791025","1","0.068","ppm","77","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"07/06/2000","550791025","1","0.046","ppm","39","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/02/2000","550791025","1","0.062","ppm","58","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/03/2000","550791025","1","0.052","ppm","44","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/04/2000","550791025","1","0.035","ppm","30","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/05/2000","550791025","1","0.037","ppm","31","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/06/2000","550791025","1","0.056","ppm","47","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/07/2000","550791025","1","0.061","ppm","54","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/08/2000","550791025","1","0.047","ppm","40","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/09/2000","550791025","1","0.047","ppm","40","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/10/2000","550791025","1","0.044","ppm","37","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/11/2000","550791025","1","0.048","ppm","41","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/12/2000","550791025","1","0.033","ppm","28","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/13/2000","550791025","1","0.043","ppm","36","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/14/2000","550791025","1","0.042","ppm","36","18","75.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/15/2000","550791025","1","0.029","ppm","25","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/16/2000","550791025","1","0.036","ppm","31","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/17/2000","550791025","1","0.045","ppm","38","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/18/2000","550791025","1","0.07","ppm","84","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/19/2000","550791025","1","0.062","ppm","58","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/20/2000","550791025","1","0.025","ppm","21","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/21/2000","550791025","1","0.034","ppm","29","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/22/2000","550791025","1","0.029","ppm","25","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/23/2000","550791025","1","0.024","ppm","20","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/24/2000","550791025","1","0.028","ppm","24","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/25/2000","550791025","1","0.03","ppm","25","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/26/2000","550791025","1","0.04","ppm","34","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/27/2000","550791025","1","0.031","ppm","26","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/28/2000","550791025","1","0.031","ppm","26","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/29/2000","550791025","1","0.032","ppm","27","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"09/30/2000","550791025","1","0.047","ppm","40","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/01/2000","550791025","1","0.073","ppm","93","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/02/2000","550791025","1","0.048","ppm","41","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/03/2000","550791025","1","0.028","ppm","24","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/04/2000","550791025","1","0.036","ppm","31","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/05/2000","550791025","1","0.035","ppm","30","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/06/2000","550791025","1","0.029","ppm","25","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/07/2000","550791025","1","0.021","ppm","18","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/08/2000","550791025","1","0.027","ppm","23","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/09/2000","550791025","1","0.029","ppm","25","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/10/2000","550791025","1","0.033","ppm","28","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/11/2000","550791025","1","0.042","ppm","36","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/12/2000","550791025","1","0.048","ppm","41","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/13/2000","550791025","1","0.063","ppm","61","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/14/2000","550791025","1","0.05","ppm","42","24","100.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"10/15/2000","550791025","1","0.026","ppm","22","19","79.0000","44201","Ozone","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","079","Milwaukee",".","."
"04/15/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/16/2000","550850004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/17/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/18/2000","550850004","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/19/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/20/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/21/2000","550850004","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/22/2000","550850004","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/23/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/24/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/25/2000","550850004","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/26/2000","550850004","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/27/2000","550850004","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/28/2000","550850004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/29/2000","550850004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"04/30/2000","550850004","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/01/2000","550850004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/02/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/03/2000","550850004","1","0.071","ppm","87","18","75.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/04/2000","550850004","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/05/2000","550850004","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/06/2000","550850004","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/07/2000","550850004","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/08/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/09/2000","550850004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/10/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/11/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/12/2000","550850004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/13/2000","550850004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/14/2000","550850004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/15/2000","550850004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/16/2000","550850004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/17/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/18/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/19/2000","550850004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/20/2000","550850004","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/21/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/22/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/23/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/24/2000","550850004","1","0.048","ppm","41","19","79.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/25/2000","550850004","1","0.045","ppm","38","20","83.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/26/2000","550850004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/27/2000","550850004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"05/28/2000","550850004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/01/2000","550850004","1","0.032","ppm","27","18","75.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/02/2000","550850004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/03/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/04/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/05/2000","550850004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/06/2000","550850004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/07/2000","550850004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/08/2000","550850004","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/09/2000","550850004","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/10/2000","550850004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/11/2000","550850004","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/12/2000","550850004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/13/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/14/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/15/2000","550850004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/16/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/17/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/18/2000","550850004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/19/2000","550850004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/26/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/27/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/29/2000","550850004","1","0.032","ppm","27","19","79.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"06/30/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/01/2000","550850004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/02/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/03/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/04/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/05/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/06/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/07/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/10/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/11/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/12/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/13/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/14/2000","550850004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/15/2000","550850004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/16/2000","550850004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/17/2000","550850004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/18/2000","550850004","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/19/2000","550850004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/20/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/21/2000","550850004","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/22/2000","550850004","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/23/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/24/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/25/2000","550850004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/26/2000","550850004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/27/2000","550850004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/28/2000","550850004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/29/2000","550850004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/30/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"07/31/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/01/2000","550850004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/02/2000","550850004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/03/2000","550850004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/04/2000","550850004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/05/2000","550850004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/06/2000","550850004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/07/2000","550850004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/08/2000","550850004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/09/2000","550850004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/10/2000","550850004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/11/2000","550850004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/12/2000","550850004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/13/2000","550850004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/24/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/25/2000","550850004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/26/2000","550850004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/27/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/28/2000","550850004","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/29/2000","550850004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/30/2000","550850004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"08/31/2000","550850004","1","0.063","ppm","61","18","75.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/01/2000","550850004","1","0.013","ppm","11","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/02/2000","550850004","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/03/2000","550850004","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/04/2000","550850004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/05/2000","550850004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/06/2000","550850004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/07/2000","550850004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/08/2000","550850004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/09/2000","550850004","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
"09/10/2000","550850004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","085","Oneida","45.6780524570923","-89.6323114972922"
