"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/29/2000","490370101","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"01/30/2000","490370101","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"01/31/2000","490370101","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/01/2000","490370101","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/02/2000","490370101","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/03/2000","490370101","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/04/2000","490370101","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/05/2000","490370101","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/06/2000","490370101","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/07/2000","490370101","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/08/2000","490370101","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/09/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/10/2000","490370101","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/11/2000","490370101","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/12/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/13/2000","490370101","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/14/2000","490370101","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/15/2000","490370101","1","0.046","ppm","39","19","79.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/16/2000","490370101","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/17/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/18/2000","490370101","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/19/2000","490370101","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/20/2000","490370101","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/21/2000","490370101","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/22/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/23/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/24/2000","490370101","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/25/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/26/2000","490370101","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/27/2000","490370101","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/28/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"02/29/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/01/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/02/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/03/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/04/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/05/2000","490370101","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/06/2000","490370101","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/07/2000","490370101","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/08/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/09/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/10/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/11/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/12/2000","490370101","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/13/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/14/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/15/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/16/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/17/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/18/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/19/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/20/2000","490370101","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/21/2000","490370101","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/22/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/23/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/24/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/25/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/26/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/27/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/28/2000","490370101","1","0.05","ppm","42","23","96.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/29/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/30/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"03/31/2000","490370101","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/01/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/02/2000","490370101","1","0.049","ppm","42","18","75.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/04/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/05/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/06/2000","490370101","1","0.057","ppm","48","21","88.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/07/2000","490370101","1","0.053","ppm","45","19","79.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/08/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/09/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/10/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/11/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/12/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/13/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/14/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/15/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/16/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/17/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/18/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/19/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/20/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/21/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/22/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/23/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/24/2000","490370101","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/25/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/26/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/27/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/28/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/29/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"04/30/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/01/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/02/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/03/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/04/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/05/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/06/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/07/2000","490370101","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/08/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/09/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/10/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/11/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/12/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/13/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/14/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/15/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/17/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/18/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/19/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/20/2000","490370101","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/21/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/22/2000","490370101","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/23/2000","490370101","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/24/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/25/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/26/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/27/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/28/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"05/29/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/02/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/03/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/04/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/05/2000","490370101","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/06/2000","490370101","1","0.063","ppm","61","18","75.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/07/2000","490370101","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/08/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/09/2000","490370101","1","0.069","ppm","80","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/10/2000","490370101","1","0.073","ppm","93","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/11/2000","490370101","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/12/2000","490370101","1","0.069","ppm","80","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/13/2000","490370101","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/14/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/15/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/16/2000","490370101","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/17/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/18/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/19/2000","490370101","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/20/2000","490370101","1","0.076","ppm","101","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/21/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/22/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/23/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/24/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/25/2000","490370101","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/26/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/27/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/28/2000","490370101","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/29/2000","490370101","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"06/30/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/01/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/02/2000","490370101","1","0.071","ppm","87","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/03/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/04/2000","490370101","1","0.065","ppm","67","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/05/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/06/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/07/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/08/2000","490370101","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/09/2000","490370101","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/10/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/11/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/12/2000","490370101","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/13/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/14/2000","490370101","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/15/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/16/2000","490370101","1","0.065","ppm","67","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/17/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/18/2000","490370101","1","0.054","ppm","46","22","92.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/19/2000","490370101","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/20/2000","490370101","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/21/2000","490370101","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/22/2000","490370101","1","0.056","ppm","47","20","83.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/23/2000","490370101","1","0.06","ppm","51","18","75.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/24/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/25/2000","490370101","1","0.07","ppm","84","23","96.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/26/2000","490370101","1","0.07","ppm","84","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/27/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/28/2000","490370101","1","0.067","ppm","74","20","83.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/29/2000","490370101","1","0.078","ppm","106","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/30/2000","490370101","1","0.074","ppm","97","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"07/31/2000","490370101","1","0.073","ppm","93","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/01/2000","490370101","1","0.073","ppm","93","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/02/2000","490370101","1","0.076","ppm","101","18","75.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/03/2000","490370101","1","0.079","ppm","109","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/04/2000","490370101","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/05/2000","490370101","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/06/2000","490370101","1","0.065","ppm","67","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/07/2000","490370101","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/08/2000","490370101","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/09/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/10/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/11/2000","490370101","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/12/2000","490370101","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/13/2000","490370101","1","0.065","ppm","67","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/14/2000","490370101","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/15/2000","490370101","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/16/2000","490370101","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/19/2000","490370101","1","0.064","ppm","64","18","75.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"08/20/2000","490370101","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"09/03/2000","490370101","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
"09/04/2000","490370101","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","49","Utah","037","San Juan","38.4583200009191","-109.82126"
