"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/18/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/19/2000","201950001","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/21/2000","201950001","1","0.054","ppm","46","18","75.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/22/2000","201950001","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/23/2000","201950001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/24/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/25/2000","201950001","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/26/2000","201950001","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/27/2000","201950001","1","0.072","ppm","90","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/28/2000","201950001","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/29/2000","201950001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/30/2000","201950001","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"07/31/2000","201950001","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/01/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/02/2000","201950001","1","0.07","ppm","84","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/03/2000","201950001","1","0.079","ppm","109","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/04/2000","201950001","1","0.076","ppm","101","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/05/2000","201950001","1","0.077","ppm","104","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/06/2000","201950001","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/07/2000","201950001","1","0.065","ppm","67","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/08/2000","201950001","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/09/2000","201950001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/10/2000","201950001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/11/2000","201950001","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/12/2000","201950001","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/13/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/14/2000","201950001","1","0.073","ppm","93","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/15/2000","201950001","1","0.074","ppm","97","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/16/2000","201950001","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/17/2000","201950001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/18/2000","201950001","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/19/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/20/2000","201950001","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/21/2000","201950001","1","0.072","ppm","90","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/22/2000","201950001","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/23/2000","201950001","1","0.07","ppm","84","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/24/2000","201950001","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/25/2000","201950001","1","0.071","ppm","87","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/26/2000","201950001","1","0.074","ppm","97","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/27/2000","201950001","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/28/2000","201950001","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/29/2000","201950001","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/30/2000","201950001","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"08/31/2000","201950001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/01/2000","201950001","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/02/2000","201950001","1","0.053","ppm","45","18","75.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/03/2000","201950001","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/04/2000","201950001","1","0.09","ppm","137","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/05/2000","201950001","1","0.08","ppm","111","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/06/2000","201950001","1","0.083","ppm","119","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/07/2000","201950001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/08/2000","201950001","1","0.08","ppm","111","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/09/2000","201950001","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/10/2000","201950001","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/11/2000","201950001","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/12/2000","201950001","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/13/2000","201950001","1","0.077","ppm","104","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/14/2000","201950001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/15/2000","201950001","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/16/2000","201950001","1","0.074","ppm","97","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/17/2000","201950001","1","0.08","ppm","111","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/18/2000","201950001","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/19/2000","201950001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/20/2000","201950001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/21/2000","201950001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/22/2000","201950001","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/23/2000","201950001","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/24/2000","201950001","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/25/2000","201950001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/26/2000","201950001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/27/2000","201950001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/28/2000","201950001","1","0.07","ppm","84","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/29/2000","201950001","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"09/30/2000","201950001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/01/2000","201950001","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/02/2000","201950001","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/03/2000","201950001","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/04/2000","201950001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/05/2000","201950001","1","0.025","ppm","21","23","96.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/07/2000","201950001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/08/2000","201950001","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/09/2000","201950001","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/10/2000","201950001","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/11/2000","201950001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/12/2000","201950001","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/13/2000","201950001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/14/2000","201950001","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/15/2000","201950001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/16/2000","201950001","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/17/2000","201950001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/18/2000","201950001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/19/2000","201950001","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/20/2000","201950001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/21/2000","201950001","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/22/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/23/2000","201950001","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/24/2000","201950001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/25/2000","201950001","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/26/2000","201950001","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/27/2000","201950001","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/28/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/29/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/30/2000","201950001","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"10/31/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/01/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/02/2000","201950001","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/03/2000","201950001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/04/2000","201950001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/05/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/06/2000","201950001","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/07/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/08/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/09/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/10/2000","201950001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/11/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/12/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/13/2000","201950001","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/14/2000","201950001","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/15/2000","201950001","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/16/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/17/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/18/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/19/2000","201950001","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/20/2000","201950001","1","0.038","ppm","32","18","75.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/21/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/22/2000","201950001","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/23/2000","201950001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/24/2000","201950001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/25/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/26/2000","201950001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/27/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/28/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"11/29/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/01/2000","201950001","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/02/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/06/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/07/2000","201950001","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/08/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/09/2000","201950001","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/10/2000","201950001","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/11/2000","201950001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/12/2000","201950001","1","0.032","ppm","27","23","96.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/14/2000","201950001","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/15/2000","201950001","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/16/2000","201950001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/17/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/18/2000","201950001","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/19/2000","201950001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/20/2000","201950001","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/21/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/22/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/23/2000","201950001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/24/2000","201950001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/25/2000","201950001","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/26/2000","201950001","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/27/2000","201950001","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/28/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/29/2000","201950001","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/30/2000","201950001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"12/31/2000","201950001","1","0.028","ppm","24","19","79.0000","44201","Ozone","","","20","Kansas","195","Trego","38.7700810009213","-99.763424"
"01/01/2000","202090021","1","0.038","ppm","32","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/02/2000","202090021","1","0.034","ppm","29","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/03/2000","202090021","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/04/2000","202090021","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/05/2000","202090021","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/06/2000","202090021","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/07/2000","202090021","1","0.017","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/08/2000","202090021","1","0.014","ppm","12","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/09/2000","202090021","1","0.014","ppm","12","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/10/2000","202090021","1","0.035","ppm","30","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/11/2000","202090021","1","0.03","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/12/2000","202090021","1","0.016","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/13/2000","202090021","1","0.016","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/14/2000","202090021","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/15/2000","202090021","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/16/2000","202090021","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/17/2000","202090021","1","0.009","ppm","8","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/18/2000","202090021","1","0.011","ppm","9","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/19/2000","202090021","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/20/2000","202090021","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/21/2000","202090021","1","0.015","ppm","13","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/22/2000","202090021","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/23/2000","202090021","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/24/2000","202090021","1","0.021","ppm","18","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/25/2000","202090021","1","0.031","ppm","26","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/26/2000","202090021","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/27/2000","202090021","1","0.017","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/28/2000","202090021","1","0.015","ppm","13","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/29/2000","202090021","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/30/2000","202090021","1","0.032","ppm","27","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"01/31/2000","202090021","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
"02/01/2000","202090021","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","209","Wyandotte","39.1172190009237","-94.635605"
