"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/27/2000","250150103","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"06/28/2000","250150103","1","0.052","ppm","44","18","75.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"06/29/2000","250150103","1","0.043","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"06/30/2000","250150103","1","0.05","ppm","42","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/01/2000","250150103","1","0.044","ppm","37","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/02/2000","250150103","1","0.055","ppm","47","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/03/2000","250150103","1","0.061","ppm","54","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/04/2000","250150103","1","0.046","ppm","39","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/05/2000","250150103","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/06/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/07/2000","250150103","1","0.03","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/08/2000","250150103","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/09/2000","250150103","1","0.042","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/10/2000","250150103","1","0.05","ppm","42","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/11/2000","250150103","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/12/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/13/2000","250150103","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/14/2000","250150103","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/15/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/16/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/17/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/18/2000","250150103","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/19/2000","250150103","1","0.018","ppm","15","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/20/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/21/2000","250150103","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/22/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/23/2000","250150103","1","0.021","ppm","18","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/24/2000","250150103","1","0.022","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/25/2000","250150103","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/26/2000","250150103","1","0.031","ppm","26","18","75.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/27/2000","250150103","1","0.027","ppm","23","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/28/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/29/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/30/2000","250150103","1","0.03","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"07/31/2000","250150103","1","0.019","ppm","16","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/01/2000","250150103","1","0.011","ppm","9","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/02/2000","250150103","1","0.056","ppm","47","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/03/2000","250150103","1","0.044","ppm","37","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/04/2000","250150103","1","0.037","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/05/2000","250150103","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/06/2000","250150103","1","0.057","ppm","48","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/07/2000","250150103","1","0.042","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/08/2000","250150103","1","0.051","ppm","43","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/09/2000","250150103","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/10/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/11/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/12/2000","250150103","1","0.02","ppm","17","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/13/2000","250150103","1","0.018","ppm","15","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/14/2000","250150103","1","0.015","ppm","13","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/15/2000","250150103","1","0.019","ppm","16","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/16/2000","250150103","1","0.023","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/17/2000","250150103","1","0.02","ppm","17","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/18/2000","250150103","1","0.019","ppm","16","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/19/2000","250150103","1","0.022","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/20/2000","250150103","1","0.015","ppm","13","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/21/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/22/2000","250150103","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/23/2000","250150103","1","0.049","ppm","42","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/24/2000","250150103","1","0.042","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/25/2000","250150103","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/26/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/27/2000","250150103","1","0.051","ppm","43","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/28/2000","250150103","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/29/2000","250150103","1","0.045","ppm","38","18","75.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/30/2000","250150103","1","0.037","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"08/31/2000","250150103","1","0.043","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/01/2000","250150103","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/02/2000","250150103","1","0.022","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/03/2000","250150103","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/04/2000","250150103","1","0.025","ppm","21","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/05/2000","250150103","1","0.027","ppm","23","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/06/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/07/2000","250150103","1","0.046","ppm","39","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/08/2000","250150103","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/09/2000","250150103","1","0.03","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/10/2000","250150103","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/11/2000","250150103","1","0.048","ppm","41","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/12/2000","250150103","1","0.043","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/13/2000","250150103","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/14/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/15/2000","250150103","1","0.041","ppm","35","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/16/2000","250150103","1","0.026","ppm","22","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/17/2000","250150103","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/18/2000","250150103","1","0.043","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/19/2000","250150103","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/20/2000","250150103","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/21/2000","250150103","1","0.034","ppm","29","18","75.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/22/2000","250150103","1","0.028","ppm","24","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/23/2000","250150103","1","0.023","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/24/2000","250150103","1","0.021","ppm","18","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/25/2000","250150103","1","0.016","ppm","14","18","75.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/26/2000","250150103","1","0.015","ppm","13","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/27/2000","250150103","1","0.023","ppm","19","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/28/2000","250150103","1","0.024","ppm","20","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/29/2000","250150103","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"09/30/2000","250150103","1","0.033","ppm","28","19","79.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.400578703824","-72.5231090489631"
"01/01/2000","250154002","1","0.013","ppm","11","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/02/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/03/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/04/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/05/2000","250154002","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/06/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/07/2000","250154002","1","0.028","ppm","24","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/08/2000","250154002","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/09/2000","250154002","1","0.021","ppm","18","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/10/2000","250154002","1","0.024","ppm","20","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/11/2000","250154002","1","0.03","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/12/2000","250154002","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/13/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/14/2000","250154002","1","0.035","ppm","30","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/15/2000","250154002","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/16/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/17/2000","250154002","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/18/2000","250154002","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/19/2000","250154002","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/20/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/21/2000","250154002","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/22/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/23/2000","250154002","1","0.029","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/24/2000","250154002","1","0.027","ppm","23","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/25/2000","250154002","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/26/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/27/2000","250154002","1","0.034","ppm","29","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/28/2000","250154002","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/29/2000","250154002","1","0.044","ppm","37","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/30/2000","250154002","1","0.042","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"01/31/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/01/2000","250154002","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/02/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/03/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/04/2000","250154002","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/05/2000","250154002","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/06/2000","250154002","1","0.041","ppm","35","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/07/2000","250154002","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/08/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/09/2000","250154002","1","0.032","ppm","27","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/10/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/11/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/12/2000","250154002","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/13/2000","250154002","1","0.037","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/14/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/15/2000","250154002","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/16/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/18/2000","250154002","1","0.033","ppm","28","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/19/2000","250154002","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/20/2000","250154002","1","0.046","ppm","39","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/21/2000","250154002","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/22/2000","250154002","1","0.037","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/23/2000","250154002","1","0.037","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/24/2000","250154002","1","0.031","ppm","26","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/25/2000","250154002","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/26/2000","250154002","1","0.04","ppm","34","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/27/2000","250154002","1","0.039","ppm","33","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/28/2000","250154002","1","0.038","ppm","32","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"02/29/2000","250154002","1","0.044","ppm","37","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/01/2000","250154002","1","0.035","ppm","30","21","88.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/02/2000","250154002","1","0.03","ppm","25","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/03/2000","250154002","1","0.041","ppm","35","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/04/2000","250154002","1","0.045","ppm","38","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/05/2000","250154002","1","0.036","ppm","31","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/06/2000","250154002","1","0.046","ppm","39","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/07/2000","250154002","1","0.046","ppm","39","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
"03/08/2000","250154002","1","0.043","ppm","36","24","100.0000","44201","Ozone","44140","Springfield, MA","25","Massachusetts","015","Hampshire","42.2984926849719","-72.3340786435612"
