"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/28/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"06/29/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"06/30/2000","450190046","1","0.066","ppm","71","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/01/2000","450190046","1","0.066","ppm","71","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/02/2000","450190046","1","0.069","ppm","80","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/03/2000","450190046","1","0.051","ppm","43","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/04/2000","450190046","1","0.045","ppm","38","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/05/2000","450190046","1","0.063","ppm","61","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/06/2000","450190046","1","0.058","ppm","49","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/07/2000","450190046","1","0.06","ppm","51","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/08/2000","450190046","1","0.067","ppm","74","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/09/2000","450190046","1","0.057","ppm","48","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/10/2000","450190046","1","0.057","ppm","48","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/11/2000","450190046","1","0.074","ppm","97","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/12/2000","450190046","1","0.08","ppm","111","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/13/2000","450190046","1","0.06","ppm","51","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/14/2000","450190046","1","0.041","ppm","35","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/15/2000","450190046","1","0.069","ppm","80","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/16/2000","450190046","1","0.07","ppm","84","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/17/2000","450190046","1","0.069","ppm","80","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/18/2000","450190046","1","0.07","ppm","84","21","88.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/20/2000","450190046","1","0.095","ppm","150","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/21/2000","450190046","1","0.087","ppm","129","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/22/2000","450190046","1","0.066","ppm","71","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/23/2000","450190046","1","0.063","ppm","61","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/24/2000","450190046","1","0.051","ppm","43","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/25/2000","450190046","1","0.042","ppm","36","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/26/2000","450190046","1","0.035","ppm","30","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/27/2000","450190046","1","0.053","ppm","45","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/28/2000","450190046","1","0.047","ppm","40","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/29/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/30/2000","450190046","1","0.033","ppm","28","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"07/31/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/01/2000","450190046","1","0.015","ppm","13","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/10/2000","450190046","1","0.066","ppm","71","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/11/2000","450190046","1","0.051","ppm","43","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/12/2000","450190046","1","0.058","ppm","49","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/13/2000","450190046","1","0.052","ppm","44","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/16/2000","450190046","1","0.066","ppm","71","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/17/2000","450190046","1","0.076","ppm","101","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/19/2000","450190046","1","0.063","ppm","61","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/20/2000","450190046","1","0.054","ppm","46","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/21/2000","450190046","1","0.052","ppm","44","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/22/2000","450190046","1","0.045","ppm","38","20","83.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/23/2000","450190046","1","0.032","ppm","27","23","96.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/24/2000","450190046","1","0.045","ppm","38","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/25/2000","450190046","1","0.065","ppm","67","22","92.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/27/2000","450190046","1","0.05","ppm","42","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/28/2000","450190046","1","0.067","ppm","74","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/29/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"08/31/2000","450190046","1","0.04","ppm","34","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/01/2000","450190046","1","0.049","ppm","42","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/02/2000","450190046","1","0.043","ppm","36","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/03/2000","450190046","1","0.045","ppm","38","22","92.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/04/2000","450190046","1","0.04","ppm","34","20","83.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/05/2000","450190046","1","0.045","ppm","38","23","96.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/06/2000","450190046","1","0.021","ppm","18","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/07/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/08/2000","450190046","1","0.033","ppm","28","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/09/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/10/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/11/2000","450190046","1","0.036","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/12/2000","450190046","1","0.026","ppm","22","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/14/2000","450190046","1","0.063","ppm","61","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/16/2000","450190046","1","0.042","ppm","36","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/17/2000","450190046","1","0.036","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/18/2000","450190046","1","0.033","ppm","28","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/20/2000","450190046","1","0.026","ppm","22","22","92.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/23/2000","450190046","1","0.034","ppm","29","19","79.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/25/2000","450190046","1","0.041","ppm","35","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/26/2000","450190046","1","0.039","ppm","33","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/27/2000","450190046","1","0.037","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/28/2000","450190046","1","0.046","ppm","39","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/29/2000","450190046","1","0.048","ppm","41","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"09/30/2000","450190046","1","0.031","ppm","26","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/01/2000","450190046","1","0.031","ppm","26","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/03/2000","450190046","1","0.048","ppm","41","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/04/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/05/2000","450190046","1","0.022","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/06/2000","450190046","1","0.055","ppm","47","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/07/2000","450190046","1","0.041","ppm","35","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/08/2000","450190046","1","0.025","ppm","21","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/09/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/10/2000","450190046","1","0.036","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/11/2000","450190046","1","0.039","ppm","33","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/12/2000","450190046","1","0.054","ppm","46","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/13/2000","450190046","1","0.062","ppm","58","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/15/2000","450190046","1","0.062","ppm","58","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/16/2000","450190046","1","0.061","ppm","54","20","83.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/17/2000","450190046","1","0.065","ppm","67","22","92.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/18/2000","450190046","1","0.062","ppm","58","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/20/2000","450190046","1","0.05","ppm","42","20","83.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/21/2000","450190046","1","0.044","ppm","37","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/23/2000","450190046","1","0.042","ppm","36","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/24/2000","450190046","1","0.038","ppm","32","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/25/2000","450190046","1","0.04","ppm","34","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/26/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/27/2000","450190046","1","0.039","ppm","33","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/28/2000","450190046","1","0.065","ppm","67","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/29/2000","450190046","1","0.038","ppm","32","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/30/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"10/31/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/02/2000","450190046","1","0.049","ppm","42","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/03/2000","450190046","1","0.056","ppm","47","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/04/2000","450190046","1","0.061","ppm","54","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/08/2000","450190046","1","0.038","ppm","32","22","92.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/09/2000","450190046","1","0.04","ppm","34","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/10/2000","450190046","1","0.034","ppm","29","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/11/2000","450190046","1","0.026","ppm","22","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/12/2000","450190046","1","0.027","ppm","23","23","96.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/14/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/15/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/16/2000","450190046","1","0.036","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/17/2000","450190046","1","0.022","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/18/2000","450190046","1","0.016","ppm","14","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/19/2000","450190046","1","0.02","ppm","17","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/20/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/22/2000","450190046","1","0.025","ppm","21","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/23/2000","450190046","1","0.027","ppm","23","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/24/2000","450190046","1","0.044","ppm","37","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/25/2000","450190046","1","0.033","ppm","28","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/26/2000","450190046","1","0.026","ppm","22","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/27/2000","450190046","1","0.042","ppm","36","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/28/2000","450190046","1","0.031","ppm","26","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/29/2000","450190046","1","0.037","ppm","31","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"11/30/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/01/2000","450190046","1","0.023","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/02/2000","450190046","1","0.022","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/03/2000","450190046","1","0.023","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/04/2000","450190046","1","0.028","ppm","24","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/05/2000","450190046","1","0.026","ppm","22","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/06/2000","450190046","1","0.021","ppm","18","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/07/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/08/2000","450190046","1","0.041","ppm","35","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/09/2000","450190046","1","0.016","ppm","14","18","75.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/10/2000","450190046","1","0.01","ppm","8","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/11/2000","450190046","1","0.012","ppm","10","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/12/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/13/2000","450190046","1","0.018","ppm","15","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/14/2000","450190046","1","0.009","ppm","8","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/15/2000","450190046","1","0.009","ppm","8","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/16/2000","450190046","1","0.022","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/17/2000","450190046","1","0.029","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/18/2000","450190046","1","0.019","ppm","16","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/19/2000","450190046","1","0.023","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/20/2000","450190046","1","0.028","ppm","24","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/21/2000","450190046","1","0.024","ppm","20","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/22/2000","450190046","1","0.028","ppm","24","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/23/2000","450190046","1","0.03","ppm","25","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/24/2000","450190046","1","0.028","ppm","24","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/25/2000","450190046","1","0.035","ppm","30","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/26/2000","450190046","1","0.032","ppm","27","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/27/2000","450190046","1","0.023","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/28/2000","450190046","1","0.018","ppm","15","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/29/2000","450190046","1","0.022","ppm","19","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/30/2000","450190046","1","0.02","ppm","17","24","100.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"12/31/2000","450190046","1","0.029","ppm","25","19","79.0000","44201","Ozone","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.9410230008615","-79.657187"
"01/01/2000","450210002","1","0.022","ppm","19","24","100.0000","44201","Ozone","23500","Gaffney, SC","45","South Carolina","021","Cherokee","35.1303960308883","-81.81656653"
"01/02/2000","450210002","1","0.027","ppm","23","24","100.0000","44201","Ozone","23500","Gaffney, SC","45","South Carolina","021","Cherokee","35.1303960308883","-81.81656653"
"01/03/2000","450210002","1","0.026","ppm","22","24","100.0000","44201","Ozone","23500","Gaffney, SC","45","South Carolina","021","Cherokee","35.1303960308883","-81.81656653"
