01/10/2015,211759991,1,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/10/2015,212219991,1,0.03,ppm,25,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/10/2015,212299991,1,0.035,ppm,30,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/10/2015,212299991,2,0.035,ppm,30,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/11/2015,210610501,1,0.03,ppm,25,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/11/2015,211110067,1,0.017,ppm,14,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/11/2015,211759991,1,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/11/2015,212219991,1,0.029,ppm,25,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/11/2015,212299991,1,0.036,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/11/2015,212299991,2,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/12/2015,210610501,1,0.025,ppm,21,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/12/2015,211110067,1,0.027,ppm,23,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/12/2015,211759991,1,0.025,ppm,21,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/12/2015,212219991,1,0.031,ppm,26,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/12/2015,212299991,1,0.026,ppm,22,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/12/2015,212299991,2,0.026,ppm,22,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/13/2015,210610501,1,0.028,ppm,24,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/13/2015,211110067,1,0.027,ppm,23,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/13/2015,211759991,1,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/13/2015,212219991,1,0.031,ppm,26,18,75,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/14/2015,210610501,1,0.026,ppm,22,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/14/2015,211110067,1,0.019,ppm,16,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/14/2015,211759991,1,0.024,ppm,20,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/14/2015,212219991,1,0.026,ppm,22,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/14/2015,212299991,1,0.025,ppm,21,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/15/2015,210610501,1,0.027,ppm,23,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/15/2015,211110067,1,0.015,ppm,13,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/15/2015,211759991,1,0.03,ppm,25,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/15/2015,212219991,1,0.028,ppm,24,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/15/2015,212299991,1,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/15/2015,212299991,2,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/16/2015,210610501,1,0.026,ppm,22,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/16/2015,211110067,1,0.011,ppm,9,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/16/2015,211759991,1,0.032,ppm,27,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/16/2015,212219991,1,0.036,ppm,31,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/16/2015,212299991,1,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/16/2015,212299991,2,0.028,ppm,24,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/17/2015,210610501,1,0.039,ppm,33,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/17/2015,211110067,1,0.034,ppm,29,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/17/2015,211759991,1,0.042,ppm,36,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/17/2015,212219991,1,0.044,ppm,37,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/17/2015,212299991,1,0.042,ppm,36,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/17/2015,212299991,2,0.042,ppm,36,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/18/2015,210610501,1,0.039,ppm,33,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/18/2015,211110067,1,0.031,ppm,26,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/18/2015,211759991,1,0.038,ppm,32,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/18/2015,212219991,1,0.04,ppm,34,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/18/2015,212299991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/18/2015,212299991,2,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/19/2015,210610501,1,0.04,ppm,34,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/19/2015,211110067,1,0.025,ppm,21,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/19/2015,211759991,1,0.04,ppm,34,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/19/2015,212219991,1,0.045,ppm,38,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/19/2015,212299991,1,0.041,ppm,35,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/19/2015,212299991,2,0.041,ppm,35,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/20/2015,210610501,1,0.036,ppm,31,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/20/2015,211110067,1,0.026,ppm,22,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/20/2015,211759991,1,0.043,ppm,36,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/20/2015,212219991,1,0.038,ppm,32,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/20/2015,212299991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/20/2015,212299991,2,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/21/2015,210610501,1,0.038,ppm,32,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/21/2015,211110067,1,0.029,ppm,25,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/21/2015,211759991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/21/2015,212219991,1,0.04,ppm,34,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/21/2015,212299991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/21/2015,212299991,2,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/22/2015,210610501,1,0.021,ppm,18,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/22/2015,211110067,1,0.019,ppm,16,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/22/2015,211759991,1,0.023,ppm,19,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/22/2015,212219991,1,0.02,ppm,17,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/22/2015,212299991,1,0.021,ppm,18,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/22/2015,212299991,2,0.021,ppm,18,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/23/2015,210610501,1,0.015,ppm,13,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/23/2015,211110067,1,0.012,ppm,10,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/23/2015,211759991,1,0.017,ppm,14,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/23/2015,212219991,1,0.016,ppm,14,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/23/2015,212299991,1,0.016,ppm,14,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/23/2015,212299991,2,0.016,ppm,14,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/24/2015,210610501,1,0.029,ppm,25,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/24/2015,211110067,1,0.02,ppm,17,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/24/2015,211759991,1,0.03,ppm,25,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/24/2015,212219991,1,0.033,ppm,28,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/24/2015,212299991,1,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/24/2015,212299991,2,0.029,ppm,25,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/25/2015,210610501,1,0.03,ppm,25,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/25/2015,211110067,1,0.023,ppm,19,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/25/2015,211759991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/25/2015,212219991,1,0.031,ppm,26,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/25/2015,212299991,1,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/25/2015,212299991,2,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/26/2015,210610501,1,0.026,ppm,22,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/26/2015,211110067,1,0.027,ppm,23,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/26/2015,211759991,1,0.031,ppm,26,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/26/2015,212219991,1,0.027,ppm,23,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/26/2015,212299991,1,0.028,ppm,24,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/26/2015,212299991,2,0.028,ppm,24,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/27/2015,210610501,1,0.024,ppm,20,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/27/2015,211110067,1,0.025,ppm,21,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/27/2015,211759991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/27/2015,212219991,1,0.02,ppm,17,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/27/2015,212299991,1,0.027,ppm,23,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/27/2015,212299991,2,0.027,ppm,23,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/28/2015,210610501,1,0.037,ppm,31,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/28/2015,211110067,1,0.031,ppm,26,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/28/2015,211759991,1,0.038,ppm,32,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/28/2015,212219991,1,0.03,ppm,25,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/28/2015,212299991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/28/2015,212299991,2,0.04,ppm,34,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/29/2015,210610501,1,0.033,ppm,28,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/29/2015,211110067,1,0.022,ppm,19,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/29/2015,211759991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/29/2015,212219991,1,0.036,ppm,31,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/29/2015,212299991,1,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/29/2015,212299991,2,0.034,ppm,29,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/30/2015,210610501,1,0.033,ppm,28,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/30/2015,211110067,1,0.03,ppm,25,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/30/2015,211759991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/30/2015,212219991,1,0.034,ppm,29,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/30/2015,212299991,1,0.035,ppm,30,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/30/2015,212299991,2,0.035,ppm,30,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/31/2015,210610501,1,0.03,ppm,25,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
01/31/2015,211110067,1,0.019,ppm,16,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
01/31/2015,211759991,1,0.036,ppm,31,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
01/31/2015,212219991,1,0.031,ppm,26,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
01/31/2015,212299991,1,0.032,ppm,27,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
01/31/2015,212299991,2,0.032,ppm,27,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
02/01/2015,210610501,1,0.035,ppm,30,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
02/01/2015,211110067,1,0.028,ppm,24,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
02/01/2015,211759991,1,0.039,ppm,33,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
02/01/2015,212219991,1,0.035,ppm,30,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
02/01/2015,212299991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
02/01/2015,212299991,2,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
02/02/2015,210610501,1,0.032,ppm,27,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
02/02/2015,211110067,1,0.031,ppm,26,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
02/02/2015,211759991,1,0.033,ppm,28,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
02/02/2015,212219991,1,0.035,ppm,30,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
02/02/2015,212299991,1,0.033,ppm,28,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
02/02/2015,212299991,2,0.033,ppm,28,24,100,44201,Ozone,,,21,Kentucky,229,Washington,37.7046,-85.0485
02/03/2015,210610501,1,0.033,ppm,28,24,100,44201,Ozone,14540,"Bowling Green, KY",21,Kentucky,61,Edmonson,37.1317900009,-86.142953
02/03/2015,211110067,1,0.029,ppm,25,24,100,44201,Ozone,31140,"Louisville/Jefferson County, KY-IN",21,Kentucky,111,Jefferson,38.2287600009,-85.65452
02/03/2015,211759991,1,0.037,ppm,31,24,100,44201,Ozone,,,21,Kentucky,175,Morgan,37.9214,-83.0662
02/03/2015,212219991,1,0.035,ppm,30,24,100,44201,Ozone,17300,"Clarksville, TN-KY",21,Kentucky,221,Trigg,36.7841,-87.8499
