02/19/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/20/2015,440071010,1,0.036,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/21/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/22/2015,440071010,1,0.03,ppm,25,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/23/2015,440071010,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/24/2015,440071010,1,0.034,ppm,29,18,75,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/25/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/26/2015,440071010,1,0.034,ppm,29,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/27/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
02/28/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/01/2015,440030002,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/01/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/01/2015,440090007,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/02/2015,440030002,1,0.049,ppm,42,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/02/2015,440071010,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/02/2015,440090007,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/03/2015,440030002,1,0.044,ppm,37,21,88,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/03/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/03/2015,440090007,1,0.046,ppm,39,21,88,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/04/2015,440030002,1,0.03,ppm,25,20,83,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/04/2015,440071010,1,0.032,ppm,27,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/04/2015,440090007,1,0.027,ppm,23,20,83,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/05/2015,440030002,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/05/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/05/2015,440090007,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/06/2015,440030002,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/06/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/06/2015,440090007,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/07/2015,440030002,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/07/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/07/2015,440090007,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/08/2015,440030002,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/08/2015,440071010,1,0.047,ppm,40,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/08/2015,440090007,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/09/2015,440030002,1,0.051,ppm,43,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/09/2015,440071010,1,0.05,ppm,42,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/09/2015,440090007,1,0.051,ppm,43,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/10/2015,440030002,1,0.054,ppm,46,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/10/2015,440071010,1,0.047,ppm,40,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/10/2015,440090007,1,0.051,ppm,43,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/11/2015,440030002,1,0.054,ppm,46,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/11/2015,440071010,1,0.052,ppm,44,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/11/2015,440090007,1,0.052,ppm,44,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/12/2015,440030002,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/12/2015,440071010,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/12/2015,440090007,1,0.044,ppm,37,18,75,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/13/2015,440030002,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/13/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/13/2015,440090007,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/14/2015,440030002,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/14/2015,440071010,1,0.038,ppm,32,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/14/2015,440090007,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/15/2015,440030002,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/15/2015,440071010,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/15/2015,440090007,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/16/2015,440030002,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/16/2015,440071010,1,0.045,ppm,38,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/16/2015,440090007,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/17/2015,440030002,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/17/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/17/2015,440090007,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/18/2015,440030002,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/18/2015,440071010,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/18/2015,440090007,1,0.045,ppm,38,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/19/2015,440030002,1,0.047,ppm,40,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/19/2015,440071010,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/19/2015,440090007,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/20/2015,440030002,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/20/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/20/2015,440090007,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/21/2015,440030002,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/21/2015,440071010,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/21/2015,440090007,1,0.038,ppm,32,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/22/2015,440030002,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/22/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/22/2015,440090007,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/23/2015,440030002,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/23/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/23/2015,440090007,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/24/2015,440030002,1,0.042,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/24/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/24/2015,440090007,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/25/2015,440030002,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/25/2015,440071010,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/25/2015,440090007,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/26/2015,440030002,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/26/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/26/2015,440090007,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/27/2015,440030002,1,0.033,ppm,28,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/27/2015,440071010,1,0.028,ppm,24,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/27/2015,440090007,1,0.03,ppm,25,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/28/2015,440030002,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/28/2015,440071010,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/28/2015,440090007,1,0.038,ppm,32,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/29/2015,440030002,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/29/2015,440071010,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/29/2015,440090007,1,0.045,ppm,38,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/30/2015,440030002,1,0.045,ppm,38,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/30/2015,440071010,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/30/2015,440090007,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
03/31/2015,440030002,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
03/31/2015,440071010,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
03/31/2015,440090007,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/01/2015,440030002,1,0.051,ppm,43,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/01/2015,440071010,1,0.05,ppm,42,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/01/2015,440090007,1,0.05,ppm,42,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/02/2015,440030002,1,0.054,ppm,46,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/02/2015,440071010,1,0.052,ppm,44,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/02/2015,440090007,1,0.053,ppm,45,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/03/2015,440030002,1,0.037,ppm,31,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/03/2015,440071010,1,0.04,ppm,34,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/03/2015,440090007,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/04/2015,440030002,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/04/2015,440071010,1,0.039,ppm,33,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/04/2015,440090007,1,0.041,ppm,35,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/05/2015,440030002,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/05/2015,440071010,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/05/2015,440090007,1,0.044,ppm,37,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/06/2015,440030002,1,0.048,ppm,41,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/06/2015,440071010,1,0.046,ppm,39,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
04/06/2015,440090007,1,0.043,ppm,36,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,9,Washington,41.4951100009,-71.423705
04/07/2015,440030002,1,0.035,ppm,30,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,3,Kent,41.6152370009,-71.72
04/07/2015,440071010,1,0.038,ppm,32,24,100,44201,Ozone,39300,"Providence-Warwick, RI-MA",44,Rhode Island,7,Providence,41.8415730009,-71.36077
