01/03/2015,50199991,1,0.015,ppm,13,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/03/2015,50350005,1,0.018,ppm,15,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/03/2015,51010002,1,0.023,ppm,19,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/03/2015,51130003,1,0.023,ppm,19,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/03/2015,51190007,1,0.013,ppm,11,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/03/2015,51191002,1,0.016,ppm,14,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/03/2015,51191008,1,0.011,ppm,9,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/03/2015,51430005,1,0.021,ppm,18,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/03/2015,51430006,1,0.022,ppm,19,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/04/2015,50199991,1,0.031,ppm,26,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/04/2015,50350005,1,0.028,ppm,24,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/04/2015,51010002,1,0.032,ppm,27,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/04/2015,51130003,1,0.033,ppm,28,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/04/2015,51190007,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/04/2015,51191002,1,0.029,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/04/2015,51191008,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/04/2015,51430005,1,0.032,ppm,27,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/04/2015,51430006,1,0.032,ppm,27,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/05/2015,50199991,1,0.032,ppm,27,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/05/2015,50350005,1,0.028,ppm,24,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/05/2015,51010002,1,0.033,ppm,28,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/05/2015,51130003,1,0.036,ppm,31,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/05/2015,51190007,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/05/2015,51191002,1,0.031,ppm,26,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/05/2015,51191008,1,0.029,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/05/2015,51430005,1,0.031,ppm,26,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/05/2015,51430006,1,0.035,ppm,30,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/06/2015,50199991,1,0.025,ppm,21,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/06/2015,50350005,1,0.027,ppm,23,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/06/2015,51010002,1,0.03,ppm,25,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/06/2015,51130003,1,0.034,ppm,29,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/06/2015,51190007,1,0.022,ppm,19,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/06/2015,51191002,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/06/2015,51191008,1,0.022,ppm,19,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/06/2015,51430005,1,0.027,ppm,23,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/06/2015,51430006,1,0.027,ppm,23,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/07/2015,50199991,1,0.035,ppm,30,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/07/2015,50350005,1,0.033,ppm,28,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/07/2015,51010002,1,0.033,ppm,28,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/07/2015,51130003,1,0.035,ppm,30,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/07/2015,51190007,1,0.032,ppm,27,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/07/2015,51191002,1,0.033,ppm,28,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/07/2015,51191008,1,0.032,ppm,27,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/07/2015,51430005,1,0.032,ppm,27,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/07/2015,51430006,1,0.034,ppm,29,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/08/2015,50199991,1,0.035,ppm,30,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/08/2015,50350005,1,0.029,ppm,25,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/08/2015,51010002,1,0.033,ppm,28,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/08/2015,51130003,1,0.036,ppm,31,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/08/2015,51190007,1,0.029,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/08/2015,51191002,1,0.031,ppm,26,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/08/2015,51191008,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/08/2015,51430005,1,0.033,ppm,28,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/08/2015,51430006,1,0.034,ppm,29,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/09/2015,50199991,1,0.034,ppm,29,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/09/2015,50350005,1,0.033,ppm,28,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/09/2015,51010002,1,0.035,ppm,30,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/09/2015,51130003,1,0.038,ppm,32,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/09/2015,51190007,1,0.033,ppm,28,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/09/2015,51191002,1,0.034,ppm,29,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/09/2015,51191008,1,0.032,ppm,27,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/09/2015,51430005,1,0.035,ppm,30,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/09/2015,51430006,1,0.036,ppm,31,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/10/2015,50199991,1,0.033,ppm,28,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/10/2015,50350005,1,0.029,ppm,25,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/10/2015,51010002,1,0.032,ppm,27,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/10/2015,51130003,1,0.038,ppm,32,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/10/2015,51190007,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/10/2015,51191002,1,0.03,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/10/2015,51191008,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/10/2015,51430005,1,0.034,ppm,29,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/10/2015,51430006,1,0.035,ppm,30,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/11/2015,50199991,1,0.025,ppm,21,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/11/2015,50350005,1,0.016,ppm,14,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/11/2015,51010002,1,0.033,ppm,28,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/11/2015,51130003,1,0.038,ppm,32,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/11/2015,51190007,1,0.022,ppm,19,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/11/2015,51191002,1,0.023,ppm,19,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/11/2015,51191008,1,0.021,ppm,18,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/11/2015,51430005,1,0.029,ppm,25,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/11/2015,51430006,1,0.033,ppm,28,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/12/2015,50199991,1,0.024,ppm,20,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/12/2015,50350005,1,0.026,ppm,22,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/12/2015,51010002,1,0.03,ppm,25,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/12/2015,51130003,1,0.028,ppm,24,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/12/2015,51190007,1,0.022,ppm,19,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/12/2015,51191002,1,0.027,ppm,23,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/12/2015,51191008,1,0.025,ppm,21,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/12/2015,51430005,1,0.028,ppm,24,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/12/2015,51430006,1,0.029,ppm,25,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/13/2015,50199991,1,0.03,ppm,25,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/13/2015,50350005,1,0.028,ppm,24,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/13/2015,51010002,1,0.033,ppm,28,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/13/2015,51130003,1,0.038,ppm,32,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/13/2015,51190007,1,0.027,ppm,23,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/13/2015,51191002,1,0.03,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/13/2015,51191008,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/13/2015,51430005,1,0.031,ppm,26,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/13/2015,51430006,1,0.035,ppm,30,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/14/2015,50199991,1,0.026,ppm,22,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/14/2015,50350005,1,0.023,ppm,19,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/14/2015,51010002,1,0.032,ppm,27,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/14/2015,51130003,1,0.036,ppm,31,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/14/2015,51190007,1,0.021,ppm,18,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/14/2015,51191002,1,0.027,ppm,23,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/14/2015,51191008,1,0.019,ppm,16,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/14/2015,51430005,1,0.031,ppm,26,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/14/2015,51430006,1,0.034,ppm,29,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/15/2015,50199991,1,0.032,ppm,27,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/15/2015,50350005,1,0.022,ppm,19,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/15/2015,51010002,1,0.034,ppm,29,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/15/2015,51130003,1,0.038,ppm,32,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/15/2015,51190007,1,0.026,ppm,22,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/15/2015,51191002,1,0.028,ppm,24,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/15/2015,51191008,1,0.025,ppm,21,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/15/2015,51430005,1,0.031,ppm,26,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/15/2015,51430006,1,0.034,ppm,29,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/16/2015,50199991,1,0.035,ppm,30,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/16/2015,50350005,1,0.028,ppm,24,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/16/2015,51010002,1,0.038,ppm,32,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/16/2015,51130003,1,0.041,ppm,35,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/16/2015,51190007,1,0.031,ppm,26,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/16/2015,51191002,1,0.036,ppm,31,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/16/2015,51191008,1,0.03,ppm,25,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/16/2015,51430005,1,0.036,ppm,31,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/16/2015,51430006,1,0.039,ppm,33,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/17/2015,50199991,1,0.045,ppm,38,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/17/2015,50350005,1,0.04,ppm,34,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/17/2015,51010002,1,0.041,ppm,35,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/17/2015,51130003,1,0.043,ppm,36,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/17/2015,51190007,1,0.041,ppm,35,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/17/2015,51191002,1,0.045,ppm,38,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/17/2015,51191008,1,0.038,ppm,32,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/17/2015,51430005,1,0.04,ppm,34,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/17/2015,51430006,1,0.042,ppm,36,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/18/2015,50199991,1,0.039,ppm,33,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/18/2015,50350005,1,0.037,ppm,31,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/18/2015,51010002,1,0.041,ppm,35,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/18/2015,51130003,1,0.045,ppm,38,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/18/2015,51190007,1,0.038,ppm,32,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/18/2015,51191002,1,0.039,ppm,33,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/18/2015,51191008,1,0.035,ppm,30,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/18/2015,51430005,1,0.043,ppm,36,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
01/18/2015,51430006,1,0.044,ppm,37,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.0117030009,-94.167436
01/19/2015,50199991,1,0.043,ppm,36,24,100,44201,Ozone,11660,"Arkadelphia, AR",5,Arkansas,19,Clark,34.1795,-93.0988
01/19/2015,50350005,1,0.035,ppm,30,24,100,44201,Ozone,32820,"Memphis, TN-MS-AR",5,Arkansas,35,Crittenden,35.1972876317,-90.1931407656
01/19/2015,51010002,1,0.039,ppm,33,24,100,44201,Ozone,25460,"Harrison, AR",5,Arkansas,101,Newton,35.8327262904,-93.2082595021
01/19/2015,51130003,1,0.049,ppm,42,24,100,44201,Ozone,,,5,Arkansas,113,Polk,0,0
01/19/2015,51190007,1,0.032,ppm,27,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.7561888043,-92.2812958644
01/19/2015,51191002,1,0.04,ppm,34,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.8357211208,-92.2605813844
01/19/2015,51191008,1,0.031,ppm,26,24,100,44201,Ozone,30780,"Little Rock-North Little Rock-Conway, AR",5,Arkansas,119,Pulaski,34.6813433628,-92.3286971634
01/19/2015,51430005,1,0.039,ppm,33,24,100,44201,Ozone,22220,"Fayetteville-Springdale-Rogers, AR-MO",5,Arkansas,143,Washington,36.1797000452,-94.1168273808
