01/13/2015,390610040,1,0.03,ppm,25,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/13/2015,391219991,1,0.034,ppm,29,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/13/2015,391351001,1,0.034,ppm,29,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/14/2015,390179991,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/14/2015,390350060,1,0.016,ppm,14,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/14/2015,390479991,1,0.027,ppm,23,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/14/2015,390610040,1,0.021,ppm,18,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/14/2015,391219991,1,0.027,ppm,23,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/14/2015,391351001,1,0.028,ppm,24,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/15/2015,390179991,1,0.028,ppm,24,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/15/2015,390350060,1,0.028,ppm,24,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/15/2015,390479991,1,0.023,ppm,19,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/15/2015,390610040,1,0.02,ppm,17,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/15/2015,391219991,1,0.022,ppm,19,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/15/2015,391351001,1,0.025,ppm,21,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/16/2015,390179991,1,0.025,ppm,21,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/16/2015,390350060,1,0.026,ppm,22,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/16/2015,390479991,1,0.023,ppm,19,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/16/2015,390610040,1,0.014,ppm,12,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/16/2015,391219991,1,0.025,ppm,21,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/16/2015,391351001,1,0.023,ppm,19,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/17/2015,390179991,1,0.038,ppm,32,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/17/2015,390350060,1,0.033,ppm,28,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/17/2015,390479991,1,0.037,ppm,31,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/17/2015,390610040,1,0.037,ppm,31,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/17/2015,391219991,1,0.035,ppm,30,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/17/2015,391351001,1,0.035,ppm,30,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/18/2015,390179991,1,0.032,ppm,27,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/18/2015,390350060,1,0.03,ppm,25,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/18/2015,390479991,1,0.033,ppm,28,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/18/2015,390610040,1,0.03,ppm,25,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/18/2015,391219991,1,0.033,ppm,28,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/18/2015,391351001,1,0.032,ppm,27,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/19/2015,390179991,1,0.031,ppm,26,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/19/2015,390350060,1,0.016,ppm,14,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/19/2015,390479991,1,0.031,ppm,26,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/19/2015,390610040,1,0.021,ppm,18,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/19/2015,391219991,1,0.034,ppm,29,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/19/2015,391351001,1,0.026,ppm,22,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/20/2015,390179991,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/20/2015,390479991,1,0.028,ppm,24,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/20/2015,390610040,1,0.012,ppm,10,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/20/2015,391219991,1,0.03,ppm,25,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/20/2015,391351001,1,0.023,ppm,19,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/21/2015,390179991,1,0.028,ppm,24,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/21/2015,390350060,1,0.017,ppm,14,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/21/2015,390479991,1,0.025,ppm,21,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/21/2015,390610040,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/21/2015,391219991,1,0.027,ppm,23,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/21/2015,391351001,1,0.025,ppm,21,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/22/2015,390179991,1,0.028,ppm,24,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/22/2015,390350060,1,0.023,ppm,19,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/22/2015,390479991,1,0.026,ppm,22,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/22/2015,390610040,1,0.025,ppm,21,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/22/2015,391219991,1,0.023,ppm,19,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/22/2015,391351001,1,0.031,ppm,26,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/23/2015,390179991,1,0.024,ppm,20,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/23/2015,390350060,1,0.026,ppm,22,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/23/2015,390479991,1,0.026,ppm,22,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/23/2015,390610040,1,0.022,ppm,19,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/23/2015,391219991,1,0.024,ppm,20,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/23/2015,391351001,1,0.029,ppm,25,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/24/2015,390179991,1,0.024,ppm,20,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/24/2015,390350060,1,0.019,ppm,16,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/24/2015,390479991,1,0.025,ppm,21,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/24/2015,390610040,1,0.022,ppm,19,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/24/2015,391219991,1,0.026,ppm,22,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/24/2015,391351001,1,0.023,ppm,19,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/25/2015,390179991,1,0.032,ppm,27,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/25/2015,390350060,1,0.029,ppm,25,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/25/2015,390479991,1,0.027,ppm,23,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/25/2015,390610040,1,0.023,ppm,19,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/25/2015,391219991,1,0.022,ppm,19,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/25/2015,391351001,1,0.035,ppm,30,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/26/2015,390179991,1,0.035,ppm,30,23,96,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/26/2015,390350060,1,0.031,ppm,26,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/26/2015,390479991,1,0.034,ppm,29,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/26/2015,390610040,1,0.031,ppm,26,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/26/2015,391219991,1,0.035,ppm,30,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/26/2015,391351001,1,0.037,ppm,31,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/27/2015,390179991,1,0.037,ppm,31,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/27/2015,390350060,1,0.032,ppm,27,18,75,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/27/2015,390479991,1,0.037,ppm,31,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/27/2015,390610040,1,0.031,ppm,26,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/27/2015,391219991,1,0.037,ppm,31,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/27/2015,391351001,1,0.038,ppm,32,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/28/2015,390179991,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/28/2015,390350060,1,0.019,ppm,16,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/28/2015,390479991,1,0.035,ppm,30,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/28/2015,390610040,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/28/2015,391219991,1,0.033,ppm,28,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/28/2015,391351001,1,0.032,ppm,27,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/29/2015,390179991,1,0.025,ppm,21,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/29/2015,390350060,1,0.025,ppm,21,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/29/2015,390479991,1,0.029,ppm,25,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/29/2015,390610040,1,0.025,ppm,21,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/29/2015,391219991,1,0.032,ppm,27,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/29/2015,391351001,1,0.027,ppm,23,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/30/2015,390179991,1,0.039,ppm,33,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/30/2015,390350060,1,0.034,ppm,29,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/30/2015,390479991,1,0.039,ppm,33,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/30/2015,390610040,1,0.035,ppm,30,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/30/2015,391219991,1,0.038,ppm,32,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/30/2015,391351001,1,0.04,ppm,34,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
01/31/2015,390179991,1,0.028,ppm,24,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
01/31/2015,390350060,1,0.032,ppm,27,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
01/31/2015,390479991,1,0.03,ppm,25,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
01/31/2015,390610040,1,0.018,ppm,15,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
01/31/2015,391219991,1,0.037,ppm,31,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
01/31/2015,391351001,1,0.027,ppm,23,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
02/01/2015,390179991,1,0.027,ppm,23,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,17,Butler,39.5327,-84.7286
02/01/2015,390350060,1,0.022,ppm,19,24,100,44201,Ozone,17460,"Cleveland-Elyria, OH",39,Ohio,35,Cuyahoga,41.492117,-81.678449
02/01/2015,390479991,1,0.03,ppm,25,24,100,44201,Ozone,47920,"Washington Court House, OH",39,Ohio,47,Fayette,39.6359,-83.2605
02/01/2015,390610040,1,0.028,ppm,24,24,100,44201,Ozone,17140,"Cincinnati, OH-KY-IN",39,Ohio,61,Hamilton,39.12886,-84.50404
02/01/2015,391219991,1,0.034,ppm,29,24,100,44201,Ozone,,,39,Ohio,121,Noble,39.9428,-81.3373
02/01/2015,391351001,1,0.027,ppm,23,24,100,44201,Ozone,19380,"Dayton, OH",39,Ohio,135,Preble,39.83562,-84.72049
