01/03/2015,300270006,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/03/2015,300298001,1,0.028,ppm,24,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/03/2015,300490004,1,0.036,ppm,31,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/03/2015,300630024,1,0.014,ppm,12,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/03/2015,300710010,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/03/2015,300750001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/03/2015,300830001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/03/2015,300870001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/04/2015,300270006,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/04/2015,300298001,1,0.029,ppm,25,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/04/2015,300490004,1,0.035,ppm,30,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/04/2015,300630024,1,0.024,ppm,20,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/04/2015,300710010,1,0.032,ppm,27,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/04/2015,300750001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/04/2015,300830001,1,0.031,ppm,26,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/04/2015,300870001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/05/2015,300270006,1,0.037,ppm,31,18,75,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/05/2015,300298001,1,0.017,ppm,14,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/05/2015,300490004,1,0.031,ppm,26,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/05/2015,300630024,1,0.011,ppm,9,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/05/2015,300710010,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/05/2015,300750001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/05/2015,300830001,1,0.031,ppm,26,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/05/2015,300870001,1,0.032,ppm,27,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/06/2015,300270006,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/06/2015,300298001,1,0.032,ppm,27,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/06/2015,300490004,1,0.03,ppm,25,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/06/2015,300630024,1,0.013,ppm,11,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/06/2015,300710010,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/06/2015,300750001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/06/2015,300830001,1,0.033,ppm,28,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/06/2015,300870001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/07/2015,300270006,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/07/2015,300298001,1,0.031,ppm,26,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/07/2015,300490004,1,0.029,ppm,25,18,75,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/07/2015,300630024,1,0.023,ppm,19,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/07/2015,300710010,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/07/2015,300750001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/07/2015,300830001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/07/2015,300870001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/08/2015,300270006,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/08/2015,300298001,1,0.039,ppm,33,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/08/2015,300490004,1,0.038,ppm,32,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/08/2015,300630024,1,0.04,ppm,34,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/08/2015,300710010,1,0.034,ppm,29,18,75,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/08/2015,300750001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/08/2015,300830001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/08/2015,300870001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/09/2015,300270006,1,0.041,ppm,35,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/09/2015,300298001,1,0.032,ppm,27,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/09/2015,300490004,1,0.035,ppm,30,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/09/2015,300630024,1,0.038,ppm,32,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/09/2015,300710010,1,0.031,ppm,26,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/09/2015,300750001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/09/2015,300830001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/09/2015,300870001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/10/2015,300270006,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/10/2015,300298001,1,0.024,ppm,20,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/10/2015,300490004,1,0.03,ppm,25,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/10/2015,300630024,1,0.017,ppm,14,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/10/2015,300710010,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/10/2015,300750001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/10/2015,300830001,1,0.034,ppm,29,18,75,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/10/2015,300870001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/11/2015,300270006,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/11/2015,300298001,1,0.016,ppm,14,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/11/2015,300490004,1,0.038,ppm,32,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/11/2015,300630024,1,0.011,ppm,9,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/11/2015,300710010,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/11/2015,300750001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/11/2015,300830001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/11/2015,300870001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/12/2015,300270006,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/12/2015,300298001,1,0.02,ppm,17,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/12/2015,300490004,1,0.033,ppm,28,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/12/2015,300630024,1,0.017,ppm,14,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/12/2015,300710010,1,0.033,ppm,28,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/12/2015,300750001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/12/2015,300830001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/12/2015,300870001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/13/2015,300270006,1,0.043,ppm,36,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/13/2015,300298001,1,0.021,ppm,18,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/13/2015,300490004,1,0.031,ppm,26,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/13/2015,300630024,1,0.016,ppm,14,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/13/2015,300710010,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/13/2015,300750001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/13/2015,300830001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/13/2015,300870001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/14/2015,300270006,1,0.044,ppm,37,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/14/2015,300298001,1,0.029,ppm,25,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/14/2015,300490004,1,0.032,ppm,27,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/14/2015,300630024,1,0.018,ppm,15,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/14/2015,300710010,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/14/2015,300750001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/14/2015,300830001,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/14/2015,300870001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/15/2015,300270006,1,0.047,ppm,40,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/15/2015,300298001,1,0.026,ppm,22,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/15/2015,300490004,1,0.03,ppm,25,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/15/2015,300630024,1,0.011,ppm,9,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/15/2015,300710010,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/15/2015,300750001,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/15/2015,300830001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/15/2015,300870001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/16/2015,300270006,1,0.046,ppm,39,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/16/2015,300298001,1,0.028,ppm,24,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/16/2015,300490004,1,0.044,ppm,37,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/16/2015,300630024,1,0.037,ppm,31,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/16/2015,300710010,1,0.041,ppm,35,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/16/2015,300750001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/16/2015,300830001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/16/2015,300870001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/17/2015,300270006,1,0.044,ppm,37,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/17/2015,300298001,1,0.03,ppm,25,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/17/2015,300490004,1,0.042,ppm,36,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/17/2015,300630024,1,0.021,ppm,18,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/17/2015,300710010,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/17/2015,300750001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/17/2015,300830001,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/17/2015,300870001,1,0.043,ppm,36,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/18/2015,300270006,1,0.046,ppm,39,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/18/2015,300298001,1,0.038,ppm,32,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/18/2015,300490004,1,0.046,ppm,39,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/18/2015,300630024,1,0.04,ppm,34,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/18/2015,300710010,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/18/2015,300750001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/18/2015,300830001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/18/2015,300870001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/19/2015,300270006,1,0.041,ppm,35,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/19/2015,300298001,1,0.037,ppm,31,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/19/2015,300490004,1,0.043,ppm,36,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/19/2015,300630024,1,0.029,ppm,25,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/19/2015,300710010,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/19/2015,300750001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/19/2015,300830001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/19/2015,300870001,1,0.041,ppm,35,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/20/2015,300270006,1,0.039,ppm,33,18,75,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/20/2015,300298001,1,0.034,ppm,29,19,79,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/20/2015,300490004,1,0.041,ppm,35,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/20/2015,300630024,1,0.016,ppm,14,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/20/2015,300710010,1,0.033,ppm,28,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/20/2015,300750001,1,0.035,ppm,30,18,75,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/20/2015,300830001,1,0.032,ppm,27,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/20/2015,300870001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/21/2015,300270006,1,0.041,ppm,35,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/21/2015,300298001,1,0.031,ppm,26,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/21/2015,300490004,1,0.039,ppm,33,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/21/2015,300630024,1,0.021,ppm,18,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/21/2015,300710010,1,0.033,ppm,28,18,75,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/21/2015,300750001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/21/2015,300830001,1,0.032,ppm,27,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/21/2015,300870001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/22/2015,300270006,1,0.043,ppm,36,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/22/2015,300298001,1,0.03,ppm,25,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/22/2015,300490004,1,0.042,ppm,36,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/22/2015,300630024,1,0.007,ppm,6,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/22/2015,300710010,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/22/2015,300830001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/22/2015,300870001,1,0.033,ppm,28,18,75,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/23/2015,300270006,1,0.039,ppm,33,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/23/2015,300298001,1,0.026,ppm,22,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/23/2015,300490004,1,0.04,ppm,34,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/23/2015,300630024,1,0.016,ppm,14,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/23/2015,300710010,1,0.031,ppm,26,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/23/2015,300750001,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/23/2015,300830001,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/23/2015,300870001,1,0.04,ppm,34,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/24/2015,300270006,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/24/2015,300298001,1,0.016,ppm,14,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/24/2015,300490004,1,0.036,ppm,31,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/24/2015,300630024,1,0.008,ppm,7,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/24/2015,300710010,1,0.032,ppm,27,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/24/2015,300750001,1,0.037,ppm,31,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/24/2015,300830001,1,0.03,ppm,25,18,75,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/24/2015,300870001,1,0.035,ppm,30,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/25/2015,300270006,1,0.034,ppm,29,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/25/2015,300298001,1,0.01,ppm,8,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/25/2015,300490004,1,0.031,ppm,26,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/25/2015,300630024,1,0.006,ppm,5,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/25/2015,300710010,1,0.026,ppm,22,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/25/2015,300750001,1,0.028,ppm,24,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/25/2015,300830001,1,0.027,ppm,23,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/25/2015,300870001,1,0.033,ppm,28,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/26/2015,300270006,1,0.038,ppm,32,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/26/2015,300298001,1,0.012,ppm,10,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
01/26/2015,300490004,1,0.029,ppm,25,24,100,44201,Ozone,25740,"Helena, MT",30,Montana,49,Lewis and Clark,46.8505,-111.987164
01/26/2015,300630024,1,0.009,ppm,8,24,100,44201,Ozone,33540,"Missoula, MT",30,Montana,63,Missoula,46.8421813619,-114.0214986342
01/26/2015,300710010,1,0.023,ppm,19,24,100,44201,Ozone,,,30,Montana,71,Phillips,48.317507,-107.862471
01/26/2015,300750001,1,0.033,ppm,28,24,100,44201,Ozone,,,30,Montana,75,Powder River,45.4402950009,-105.370283
01/26/2015,300830001,1,0.024,ppm,20,24,100,44201,Ozone,,,30,Montana,83,Richland,47.8033920009,-104.485552
01/26/2015,300870001,1,0.028,ppm,24,24,100,44201,Ozone,,,30,Montana,87,Rosebud,45.3661510009,-106.48982
01/27/2015,300270006,1,0.036,ppm,31,24,100,44201,Ozone,,,30,Montana,27,Fergus,47.048537,-109.455315
01/27/2015,300298001,1,0.016,ppm,14,24,100,44201,Ozone,28060,"Kalispell, MT",30,Montana,29,Flathead,48.5103000009,-113.99681
