01/06/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/06/2015,550790026,1,0.029,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/06/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/07/2015,550030010,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/07/2015,550270001,2,0.035,ppm,30,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/07/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/07/2015,550790026,1,0.03,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/07/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/08/2015,550030010,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/08/2015,550270001,2,0.035,ppm,30,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/08/2015,550410007,1,0.035,ppm,30,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/08/2015,550790026,1,0.029,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/08/2015,551199991,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/09/2015,550030010,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/09/2015,550270001,2,0.037,ppm,31,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/09/2015,550410007,1,0.035,ppm,30,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/09/2015,550790026,1,0.031,ppm,26,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/09/2015,551199991,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/10/2015,550030010,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/10/2015,550270001,2,0.033,ppm,28,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/10/2015,550410007,1,0.035,ppm,30,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/10/2015,550790026,1,0.026,ppm,22,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/10/2015,551199991,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/11/2015,550030010,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/11/2015,550270001,2,0.031,ppm,26,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/11/2015,550410007,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/11/2015,550790026,1,0.021,ppm,18,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/11/2015,551199991,1,0.032,ppm,27,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/12/2015,550030010,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/12/2015,550270001,2,0.035,ppm,30,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/12/2015,550410007,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/12/2015,550790026,1,0.03,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/12/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/13/2015,550030010,1,0.035,ppm,30,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/13/2015,550270001,2,0.031,ppm,26,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/13/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/13/2015,550790026,1,0.032,ppm,27,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/13/2015,551199991,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/14/2015,550030010,1,0.029,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/14/2015,550270001,2,0.025,ppm,21,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/14/2015,550410007,1,0.032,ppm,27,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/14/2015,550790026,1,0.016,ppm,14,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/14/2015,551199991,1,0.032,ppm,27,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/15/2015,550030010,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/15/2015,550270001,2,0.031,ppm,26,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/15/2015,550790026,1,0.022,ppm,19,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/15/2015,551199991,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/16/2015,550030010,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/16/2015,550270001,2,0.035,ppm,30,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/16/2015,550410007,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/16/2015,550790026,1,0.034,ppm,29,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/16/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/17/2015,550030010,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/17/2015,550270001,2,0.032,ppm,27,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/17/2015,550410007,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/17/2015,550790026,1,0.027,ppm,23,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/17/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/18/2015,550030010,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/18/2015,550270001,2,0.033,ppm,28,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/18/2015,550410007,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/18/2015,550790026,1,0.029,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/18/2015,551199991,1,0.035,ppm,30,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/19/2015,550030010,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/19/2015,550270001,2,0.028,ppm,24,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/19/2015,550410007,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/19/2015,550790026,1,0.028,ppm,24,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/19/2015,551199991,1,0.028,ppm,24,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/20/2015,550030010,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/20/2015,550270001,2,0.032,ppm,27,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/20/2015,550410007,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/20/2015,550790026,1,0.033,ppm,28,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/21/2015,550270001,2,0.032,ppm,27,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/21/2015,550410007,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/21/2015,550790026,1,0.03,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/22/2015,550030010,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/22/2015,550270001,2,0.032,ppm,27,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/22/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/22/2015,550790026,1,0.024,ppm,20,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/23/2015,550030010,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/23/2015,550270001,2,0.029,ppm,25,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/23/2015,550410007,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/23/2015,550790026,1,0.023,ppm,19,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/24/2015,550030010,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/24/2015,550270001,2,0.031,ppm,26,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/24/2015,550410007,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/24/2015,550790026,1,0.031,ppm,26,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/24/2015,551199991,1,0.031,ppm,26,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/25/2015,550030010,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/25/2015,550270001,2,0.04,ppm,34,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/25/2015,550410007,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/25/2015,550790026,1,0.038,ppm,32,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/25/2015,551199991,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/26/2015,550030010,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/26/2015,550270001,2,0.035,ppm,30,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/26/2015,550410007,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/26/2015,550790026,1,0.025,ppm,21,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/27/2015,550030010,1,0.029,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/27/2015,550270001,2,0.039,ppm,33,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/27/2015,550410007,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/27/2015,550790026,1,0.04,ppm,34,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/27/2015,551199991,1,0.026,ppm,22,23,96,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/28/2015,550030010,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/28/2015,550270001,2,0.034,ppm,29,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/28/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/28/2015,550790026,1,0.025,ppm,21,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/28/2015,551199991,1,0.029,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/29/2015,550030010,1,0.04,ppm,34,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/29/2015,550270001,2,0.036,ppm,31,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/29/2015,550410007,1,0.04,ppm,34,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/29/2015,550790026,1,0.031,ppm,26,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/29/2015,551199991,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
01/30/2015,550030010,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/30/2015,550270001,2,0.038,ppm,32,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/30/2015,550410007,1,0.04,ppm,34,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/30/2015,550790026,1,0.031,ppm,26,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
01/31/2015,550030010,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
01/31/2015,550270001,2,0.034,ppm,29,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
01/31/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
01/31/2015,550790026,1,0.031,ppm,26,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/01/2015,550030010,1,0.04,ppm,34,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/01/2015,550270001,2,0.037,ppm,31,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/01/2015,550410007,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/01/2015,550790026,1,0.034,ppm,29,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/01/2015,551199991,1,0.038,ppm,32,22,92,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/02/2015,550030010,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/02/2015,550270001,2,0.039,ppm,33,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/02/2015,550410007,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/02/2015,550790026,1,0.033,ppm,28,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/02/2015,551199991,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/03/2015,550030010,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/03/2015,550270001,2,0.033,ppm,28,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/03/2015,550410007,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/03/2015,550790026,1,0.023,ppm,19,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/03/2015,551199991,1,0.03,ppm,25,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/04/2015,550030010,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/04/2015,550270001,2,0.039,ppm,33,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/04/2015,550410007,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/04/2015,550790026,1,0.029,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/04/2015,551199991,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/05/2015,550030010,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/05/2015,550270001,2,0.039,ppm,33,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/05/2015,550410007,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/05/2015,550790026,1,0.032,ppm,27,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/05/2015,551199991,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/06/2015,550030010,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/06/2015,550270001,2,0.037,ppm,31,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/06/2015,550410007,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/06/2015,550790026,1,0.026,ppm,22,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/06/2015,551199991,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/07/2015,550030010,1,0.036,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/07/2015,550270001,2,0.028,ppm,24,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/07/2015,550410007,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/07/2015,550790026,1,0.011,ppm,9,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/07/2015,551199991,1,0.038,ppm,32,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/08/2015,550030010,1,0.034,ppm,29,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/08/2015,550270001,2,0.032,ppm,27,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/08/2015,550410007,1,0.033,ppm,28,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/08/2015,550790026,1,0.029,ppm,25,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/08/2015,551199991,1,0.032,ppm,27,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/09/2015,550030010,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
02/09/2015,550270001,2,0.036,ppm,31,24,100,44201,Ozone,13180,"Beaver Dam, WI",55,Wisconsin,27,Dodge,43.4661110009,-88.621111
02/09/2015,550410007,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,41,Forest,45.5630000009,-88.8088
02/09/2015,550790026,1,0.033,ppm,28,24,100,44201,Ozone,33340,"Milwaukee-Waukesha-West Allis, WI",55,Wisconsin,79,Milwaukee,43.060975,-87.913504
02/09/2015,551199991,1,0.037,ppm,31,24,100,44201,Ozone,,,55,Wisconsin,119,Taylor,45.2066,-90.5969
02/10/2015,550030010,1,0.039,ppm,33,24,100,44201,Ozone,,,55,Wisconsin,3,Ashland,46.6020000009,-90.656
