01/02/2015,340110007,1,0.026,ppm,22,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/02/2015,340130003,1,0.026,ppm,22,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/02/2015,340170006,1,0.017,ppm,14,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/02/2015,340190001,1,0.028,ppm,24,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/02/2015,340210005,1,0.027,ppm,23,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/02/2015,340219991,1,0.028,ppm,24,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/02/2015,340230011,1,0.028,ppm,24,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/02/2015,340273001,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/03/2015,340010006,1,0.027,ppm,23,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/03/2015,340070002,1,0.005,ppm,4,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/03/2015,340110007,1,0.02,ppm,17,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/03/2015,340130003,1,0.009,ppm,8,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/03/2015,340170006,1,0.008,ppm,7,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/03/2015,340190001,1,0.008,ppm,7,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/03/2015,340210005,1,0.014,ppm,12,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/03/2015,340219991,1,0.01,ppm,8,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/03/2015,340230011,1,0.025,ppm,21,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/03/2015,340273001,1,0.024,ppm,20,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/04/2015,340010006,1,0.022,ppm,19,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/04/2015,340070002,1,0.018,ppm,15,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/04/2015,340110007,1,0.023,ppm,19,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/04/2015,340130003,1,0.022,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/04/2015,340170006,1,0.017,ppm,14,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/04/2015,340190001,1,0.024,ppm,20,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/04/2015,340210005,1,0.025,ppm,21,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/04/2015,340219991,1,0.024,ppm,20,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/04/2015,340230011,1,0.023,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/04/2015,340273001,1,0.022,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/05/2015,340010006,1,0.033,ppm,28,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/05/2015,340070002,1,0.029,ppm,25,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/05/2015,340110007,1,0.029,ppm,25,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/05/2015,340130003,1,0.034,ppm,29,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/05/2015,340170006,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/05/2015,340190001,1,0.035,ppm,30,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/05/2015,340210005,1,0.033,ppm,28,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/05/2015,340219991,1,0.035,ppm,30,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/05/2015,340230011,1,0.034,ppm,29,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/05/2015,340273001,1,0.036,ppm,31,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/05/2015,340410007,1,0.034,ppm,29,18,75,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/06/2015,340010006,1,0.031,ppm,26,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/06/2015,340070002,1,0.025,ppm,21,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/06/2015,340110007,1,0.026,ppm,22,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/06/2015,340130003,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/06/2015,340170006,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/06/2015,340190001,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/06/2015,340210005,1,0.029,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/06/2015,340219991,1,0.03,ppm,25,23,96,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/06/2015,340230011,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/06/2015,340273001,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/06/2015,340410007,1,0.028,ppm,24,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/07/2015,340010006,1,0.032,ppm,27,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/07/2015,340070002,1,0.03,ppm,25,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/07/2015,340110007,1,0.032,ppm,27,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/07/2015,340130003,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/07/2015,340170006,1,0.026,ppm,22,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/07/2015,340190001,1,0.032,ppm,27,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/07/2015,340210005,1,0.033,ppm,28,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/07/2015,340219991,1,0.032,ppm,27,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/07/2015,340230011,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/07/2015,340273001,1,0.033,ppm,28,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/07/2015,340410007,1,0.031,ppm,26,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/08/2015,340010006,1,0.031,ppm,26,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/08/2015,340070002,1,0.023,ppm,19,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/08/2015,340110007,1,0.03,ppm,25,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/08/2015,340130003,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/08/2015,340170006,1,0.023,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/08/2015,340190001,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/08/2015,340210005,1,0.03,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/08/2015,340219991,1,0.03,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/08/2015,340230011,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/08/2015,340273001,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/08/2015,340410007,1,0.032,ppm,27,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/09/2015,340010006,1,0.032,ppm,27,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/09/2015,340070002,1,0.023,ppm,19,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/09/2015,340110007,1,0.03,ppm,25,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/09/2015,340130003,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/09/2015,340170006,1,0.022,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/09/2015,340190001,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/09/2015,340210005,1,0.03,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/09/2015,340219991,1,0.03,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/09/2015,340230011,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/09/2015,340273001,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/09/2015,340410007,1,0.032,ppm,27,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/10/2015,340010006,1,0.03,ppm,25,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/10/2015,340070002,1,0.025,ppm,21,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/10/2015,340110007,1,0.03,ppm,25,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/10/2015,340130003,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/10/2015,340170006,1,0.028,ppm,24,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/10/2015,340190001,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/10/2015,340210005,1,0.032,ppm,27,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/10/2015,340219991,1,0.031,ppm,26,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/10/2015,340230011,1,0.031,ppm,26,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/10/2015,340273001,1,0.032,ppm,27,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/10/2015,340410007,1,0.032,ppm,27,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/11/2015,340010006,1,0.034,ppm,29,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/11/2015,340070002,1,0.026,ppm,22,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/11/2015,340110007,1,0.031,ppm,26,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/11/2015,340130003,1,0.021,ppm,18,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/11/2015,340170006,1,0.025,ppm,21,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/11/2015,340190001,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/11/2015,340210005,1,0.029,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/11/2015,340219991,1,0.029,ppm,25,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/11/2015,340230011,1,0.032,ppm,27,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/11/2015,340273001,1,0.028,ppm,24,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/11/2015,340410007,1,0.03,ppm,25,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/12/2015,340010006,1,0.023,ppm,19,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/12/2015,340070002,1,0.015,ppm,13,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/12/2015,340110007,1,0.02,ppm,17,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/12/2015,340130003,1,0.023,ppm,19,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/12/2015,340170006,1,0.016,ppm,14,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/12/2015,340190001,1,0.027,ppm,23,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/12/2015,340210005,1,0.027,ppm,23,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/12/2015,340219991,1,0.027,ppm,23,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/12/2015,340230011,1,0.024,ppm,20,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/12/2015,340273001,1,0.028,ppm,24,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/12/2015,340410007,1,0.021,ppm,18,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/13/2015,340010006,1,0.028,ppm,24,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/13/2015,340030006,1,0.002,ppm,2,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,3,Bergen,40.870436,-73.991994
01/13/2015,340070002,1,0.027,ppm,23,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/13/2015,340110007,1,0.026,ppm,22,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/13/2015,340130003,1,0.03,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/13/2015,340170006,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/13/2015,340190001,1,0.033,ppm,28,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/13/2015,340210005,1,0.033,ppm,28,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/13/2015,340219991,1,0.034,ppm,29,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/13/2015,340230011,1,0.032,ppm,27,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/13/2015,340273001,1,0.036,ppm,31,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/13/2015,340410007,1,0.028,ppm,24,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/14/2015,340010006,1,0.031,ppm,26,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/14/2015,340070002,1,0.006,ppm,5,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/14/2015,340110007,1,0.016,ppm,14,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/14/2015,340130003,1,0.015,ppm,13,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/14/2015,340170006,1,0.011,ppm,9,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/14/2015,340190001,1,0.021,ppm,18,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/14/2015,340210005,1,0.013,ppm,11,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/14/2015,340219991,1,0.02,ppm,17,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/14/2015,340230011,1,0.007,ppm,6,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/14/2015,340273001,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/14/2015,340410007,1,0.017,ppm,14,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
01/15/2015,340010006,1,0.02,ppm,17,24,100,44201,Ozone,12100,"Atlantic City-Hammonton, NJ",34,New Jersey,1,Atlantic,39.464872,-74.448736
01/15/2015,340070002,1,0.007,ppm,6,24,100,44201,Ozone,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,New Jersey,7,Camden,39.9344460009,-75.125291
01/15/2015,340110007,1,0.018,ppm,15,24,100,44201,Ozone,47220,"Vineland-Bridgeton, NJ",34,New Jersey,11,Cumberland,39.422273,-75.025204
01/15/2015,340130003,1,0.026,ppm,22,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,13,Essex,40.720989,-74.192892
01/15/2015,340170006,1,0.019,ppm,16,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,17,Hudson,40.67025,-74.126081
01/15/2015,340190001,1,0.024,ppm,20,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,19,Hunterdon,40.515262,-74.806671
01/15/2015,340210005,1,0.023,ppm,19,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.2830917,-74.742644
01/15/2015,340219991,1,0.023,ppm,19,24,100,44201,Ozone,45940,"Trenton, NJ",34,New Jersey,21,Mercer,40.3125,-74.8729
01/15/2015,340230011,1,0.025,ppm,21,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,23,Middlesex,40.462182,-74.429439
01/15/2015,340273001,1,0.029,ppm,25,24,100,44201,Ozone,35620,"New York-Newark-Jersey City, NY-NJ-PA",34,New Jersey,27,Morris,40.787628,-74.676301
01/15/2015,340410007,1,0.027,ppm,23,24,100,44201,Ozone,10900,"Allentown-Bethlehem-Easton, PA-NJ",34,New Jersey,41,Warren,40.9245800009,-75.067815
